#1 AntPos X	#2 AntPos Y	#3 Distance form nest	#4 Total Distance	#5 Total Y Distance
9.8764	-9.3491	13.5996	13.5996	-9.3491
9.92254	-9.44405	13.6984	13.6984	-9.44405
9.96457	-9.53939	13.7947	13.7947	-9.53939
9.9956	-9.62798	13.8784	13.8784	-9.62798
10.0225	-9.71344	13.9571	13.9571	-9.71344
10.0532	-9.80434	14.0425	14.0425	-9.80434
10.0936	-9.89547	14.1351	14.1351	-9.89547
10.1339	-9.98371	14.2257	14.2257	-9.98371
10.1753	-10.071	14.3165	14.3165	-10.071
10.2124	-10.1541	14.4014	14.4014	-10.1541
10.2526	-10.2377	14.4888	14.4888	-10.2377
10.2954	-10.3251	14.5809	14.5809	-10.3251
10.355	-10.4075	14.6813	14.6813	-10.4075
10.4216	-10.4926	14.7887	14.7887	-10.4926
10.4872	-10.5739	14.8926	14.8926	-10.5739
10.5536	-10.6553	14.9971	14.9971	-10.6553
10.6333	-10.7346	15.1096	15.1096	-10.7346
10.7105	-10.8067	15.2151	15.2151	-10.8067
10.787	-10.8894	15.3277	15.3277	-10.8894
10.8606	-10.9678	15.4352	15.4352	-10.9678
10.9318	-11.0439	15.5394	15.5394	-11.0439
11.0114	-11.1246	15.6527	15.6527	-11.1246
11.095	-11.2014	15.7661	15.7661	-11.2014
11.1846	-11.2774	15.8832	15.8832	-11.2774
11.2625	-11.3405	15.9828	15.9828	-11.3405
11.3489	-11.4025	16.0878	16.0878	-11.4025
11.4289	-11.4602	16.185	16.185	-11.4602
11.5171	-11.5156	16.2866	16.2866	-11.5156
11.6108	-11.5726	16.3932	16.3932	-11.5726
11.7097	-11.6328	16.5057	16.5057	-11.6328
11.8132	-11.6845	16.6156	16.6156	-11.6845
11.911	-11.7385	16.7231	16.7231	-11.7385
11.997	-11.7845	16.8167	16.8167	-11.7845
12.0909	-11.8216	16.9097	16.9097	-11.8216
12.1824	-11.8486	16.9941	16.9941	-11.8486
12.2766	-11.8756	17.0805	17.0805	-11.8756
12.3711	-11.9001	17.1655	17.1655	-11.9001
12.4591	-11.9119	17.2373	17.2373	-11.9119
12.5547	-11.9245	17.3152	17.3152	-11.9245
12.6641	-11.9445	17.4084	17.4084	-11.9445
12.7656	-11.962	17.4943	17.4943	-11.962
12.874	-11.9753	17.5826	17.5826	-11.9753
12.9789	-11.9871	17.6675	17.6675	-11.9871
13.0829	-12.0056	17.7566	17.7566	-12.0056
13.1831	-12.0258	17.8441	17.8441	-12.0258
13.2713	-12.0546	17.9288	17.9288	-12.0546
13.3603	-12.0731	18.0072	18.0072	-12.0731
13.4531	-12.0909	18.088	18.088	-12.0909
13.5361	-12.1152	18.166	18.166	-12.1152
13.6255	-12.1429	18.2512	18.2512	-12.1429
13.7321	-12.1951	18.3655	18.3655	-12.1951
13.8236	-12.2693	18.4832	18.4832	-12.2693
13.9083	-12.3379	18.5921	18.5921	-12.3379
14.0084	-12.4043	18.711	18.711	-12.4043
14.0982	-12.4702	18.822	18.822	-12.4702
14.1888	-12.5302	18.9296	18.9296	-12.5302
14.2758	-12.5879	19.0329	19.0329	-12.5879
14.3552	-12.639	19.1264	19.1264	-12.639
14.4369	-12.6923	19.2229	19.2229	-12.6923
14.5137	-12.7517	19.3198	19.3198	-12.7517
14.5925	-12.8122	19.4189	19.4189	-12.8122
14.6683	-12.8665	19.5117	19.5117	-12.8665
14.7471	-12.9262	19.6103	19.6103	-12.9262
14.8226	-12.9813	19.7034	19.7034	-12.9813
