#1 AntPos X	#2 AntPos Y	#3 Distance form nest	#4 Total Distance	#5 Total Y Distance
-9.18853	9.50889	13.223	13.223	9.50889
-9.27849	9.56017	13.3224	13.3224	9.56017
-9.37581	9.60473	13.4222	13.4222	9.60473
-9.45666	9.64852	13.5101	13.5101	9.64852
-9.54621	9.68557	13.5993	13.5993	9.68557
-9.64528	9.72931	13.7	13.7	9.72931
-9.73979	9.76887	13.7947	13.7947	9.76887
-9.83316	9.80699	13.8877	13.8877	9.80699
-9.91338	9.84441	13.971	13.971	9.84441
-10.0031	9.88374	14.0624	14.0624	9.88374
-10.0907	9.92213	14.1517	14.1517	9.92213
-10.1619	9.96152	14.2301	14.2301	9.96152
-10.2435	10.0111	14.3231	14.3231	10.0111
-10.3348	10.0626	14.4244	14.4244	10.0626
-10.4283	10.1158	14.5285	14.5285	10.1158
-10.5158	10.1637	14.6248	14.6248	10.1637
-10.6028	10.2152	14.7231	14.7231	10.2152
-10.7027	10.2684	14.832	14.832	10.2684
-10.8002	10.3162	14.9355	14.9355	10.3162
-10.8867	10.3616	15.0294	15.0294	10.3616
-10.9729	10.4076	15.1236	15.1236	10.4076
-11.0544	10.4698	15.2255	15.2255	10.4698
-11.1342	10.5186	15.317	15.317	10.5186
-11.2168	10.569	15.4117	15.4117	10.569
-11.3018	10.6065	15.4993	15.4993	10.6065
-11.3972	10.6538	15.6013	15.6013	10.6538
-11.4824	10.697	15.6931	15.6931	10.697
-11.5764	10.7408	15.7917	15.7917	10.7408
-11.6699	10.7768	15.8848	15.8848	10.7768
-11.7465	10.8092	15.963	15.963	10.8092
-11.8236	10.8435	16.043	16.043	10.8435
-11.9115	10.8778	16.1311	16.1311	10.8778
-12.0034	10.9151	16.2241	16.2241	10.9151
-12.099	10.9673	16.3299	16.3299	10.9673
-12.191	11.0176	16.4319	16.4319	11.0176
-12.2815	11.069	16.5335	16.5335	11.069
-12.3615	11.1157	16.6242	16.6242	11.1157
-12.447	11.1579	16.7161	16.7161	11.1579
-12.5311	11.202	16.8081	16.8081	11.202
-12.6244	11.2471	16.9078	16.9078	11.2471
-12.7211	11.289	17.0079	17.0079	11.289
-12.8111	11.3272	17.1006	17.1006	11.3272
-12.9009	11.372	17.1976	17.1976	11.372
-13.0058	11.418	17.3067	17.3067	11.418
-13.1013	11.4642	17.4089	17.4089	11.4642
-13.1936	11.5043	17.5048	17.5048	11.5043
-13.2758	11.544	17.5929	17.5929	11.544
-13.3616	11.5856	17.6849	17.6849	11.5856
-13.4411	11.6258	17.7714	17.7714	11.6258
-13.5278	11.6697	17.8657	17.8657	11.6697
-13.6161	11.7135	17.9612	17.9612	11.7135
-13.7031	11.7589	18.0568	18.0568	11.7589
-13.7877	11.8165	18.1585	18.1585	11.8165
-13.8721	11.8743	18.2602	18.2602	11.8743
-13.9465	11.9283	18.3519	18.3519	11.9283
-14.0246	11.9812	18.4455	18.4455	11.9812
-14.1054	12.0361	18.5426	18.5426	12.0361
-14.1772	12.1009	18.6393	18.6393	12.1009
-14.2474	12.1702	18.7377	18.7377	12.1702
-14.3197	12.2426	18.8397	18.8397	12.2426
-14.3811	12.3102	18.9304	18.9304	12.3102
-14.4443	12.3801	19.0238	19.0238	12.3801
-14.5096	12.4526	19.1205	19.1205	12.4526
