#1 AntPos X	#2 AntPos Y	#3 Distance form nest	
-14.5153	-1.97472	14.649
-14.5525	-2.06332	14.6981
-14.5796	-2.15758	14.7384
-14.6217	-2.26411	14.7959
-14.6598	-2.36212	14.8489
-14.6946	-2.45953	14.899
-14.7263	-2.56314	14.9477
-14.7717	-2.6639	15.01
-14.8179	-2.76071	15.0728
-14.8612	-2.85438	15.1328
-14.9006	-2.93623	15.1872
-14.9428	-3.03182	15.2472
-14.9886	-3.12129	15.3102
-15.0345	-3.21131	15.3737
-15.0741	-3.30959	15.4332
-15.1133	-3.4003	15.4911
-15.1564	-3.47223	15.549
-15.1913	-3.54626	15.5997
-15.2375	-3.63403	15.6648
-15.2772	-3.71794	15.7231
-15.3211	-3.80882	15.7874
-15.3645	-3.89931	15.8516
-15.404	-3.98525	15.9111
-15.4431	-4.07244	15.971
-15.4816	-4.15718	16.03
-15.5264	-4.24414	16.096
-15.5716	-4.33203	16.163
-15.6186	-4.41901	16.2318
-15.6674	-4.50354	16.3018
-15.7312	-4.5919	16.3877
-15.7847	-4.67782	16.4633
-15.8425	-4.76464	16.5435
-15.8922	-4.85068	16.616
-15.9415	-4.93687	16.6884
-15.9847	-5.03327	16.7584
-16.0245	-5.13004	16.8257
-16.0623	-5.22742	16.8915
-16.0955	-5.32023	16.952
-16.1209	-5.42352	17.0088
-16.138	-5.52643	17.0581
-16.1538	-5.62679	17.1057
-16.1764	-5.72951	17.1611
-16.1861	-5.8221	17.2013
-16.2094	-5.91567	17.2552
-16.2317	-6.01089	17.309
-16.253	-6.1072	17.3625
-16.2756	-6.20212	17.4173
-16.2987	-6.29822	17.4733
-16.3223	-6.3966	17.531
-16.3425	-6.49369	17.5853
-16.3612	-6.5947	17.6403
-16.3852	-6.68572	17.6967
-16.4126	-6.78215	17.7587
-16.4381	-6.87499	17.8179
-16.4433	-6.97039	17.8597
-16.4492	-7.06688	17.903
-16.4545	-7.16267	17.9458
-16.4509	-7.25089	17.978
-16.4465	-7.34794	18.0133
-16.4363	-7.44311	18.0431
-16.4389	-7.54322	18.0869
-16.4424	-7.64127	18.1312
-16.4585	-7.72598	18.1816
-16.476	-7.81449	18.2353
-16.5043	-7.89999	18.2976
-16.5344	-7.99056	18.364
-16.5801	-8.09546	18.451
-16.6173	-8.19603	18.5286
-16.6562	-8.29381	18.6069
-16.7026	-8.38577	18.6895
-16.7518	-8.47624	18.7742
-16.7962	-8.54946	18.8469
-16.845	-8.60698	18.9165
-16.9021	-8.67386	18.9978
-16.968	-8.74173	19.0874
-17.0356	-8.81159	19.1796
-17.1089	-8.8862	19.279
-17.183	-8.9722	19.3844
-17.2473	-9.03984	19.4727
-17.3147	-9.10819	19.5642
-17.3839	-9.18297	19.6603
-17.4483	-9.27646	19.761
-17.5071	-9.36397	19.854
-17.5605	-9.44791	19.9407
-17.6149	-9.53553	20.0303
-17.6713	-9.62061	20.1204
-17.7196	-9.71674	20.2089
-17.7701	-9.81239	20.2992
-17.8148	-9.90609	20.3838
-17.8584	-9.98981	20.4626
-17.9056	-10.0707	20.5434
-17.955	-10.155	20.6277
-18.0089	-10.2322	20.7127
-18.0638	-10.3007	20.7944
-18.1183	-10.3708	20.8765
-18.1768	-10.4445	20.9639
-18.2453	-10.5172	21.0595
-18.3205	-10.5922	21.1621
-18.3935	-10.6656	21.2621
-18.4602	-10.7438	21.3591
-18.5275	-10.8199	21.4555
-18.5941	-10.8925	21.5497
-18.6616	-10.967	21.6456
-18.73	-11.0417	21.7424
-18.798	-11.1155	21.8385
-18.8554	-11.184	21.9228
-18.9211	-11.2507	22.0133
-18.99	-11.3201	22.108
-19.0619	-11.3882	22.2046
-19.1367	-11.464	22.3078
-19.2043	-11.537	22.4033
-19.2697	-11.6139	22.499
-19.3334	-11.6868	22.5912
-19.3905	-11.7544	22.675
-19.4484	-11.8283	22.7629
-19.5145	-11.9081	22.8609
-19.5923	-11.9784	22.9639
-19.6651	-12.0631	23.0702
-19.7337	-12.1432	23.1706
-19.7989	-12.2255	23.2692
-19.8621	-12.3086	23.3667
-19.9219	-12.3914	23.4612
-19.9773	-12.4699	23.5498
-20.0241	-12.5481	23.6309
-20.0741	-12.6382	23.7211
-20.1271	-12.7261	23.8129
-20.181	-12.819	23.9081
-20.2342	-12.9085	24.0011
-20.2833	-13.003	24.0934
-20.3271	-13.0978	24.1815
-20.3666	-13.1871	24.2631
-20.4108	-13.2854	24.3537
-20.4521	-13.3796	24.4398
-20.4841	-13.4837	24.5236
-20.52	-13.5887	24.6115
-20.5528	-13.6923	24.6961
-20.5844	-13.7867	24.7748
-20.6201	-13.884	24.8587
-20.6474	-13.9808	24.9354
-20.6787	-14.091	25.0233
-20.71	-14.1839	25.1015
-20.7475	-14.2781	25.1857
-20.7849	-14.371	25.2693
-20.8237	-14.4676	25.3562
-20.8602	-14.5587	25.4383
-20.9022	-14.6537	25.5271
-20.9437	-14.7461	25.6142
-20.9817	-14.838	25.6982
-21.0231	-14.9255	25.7826
-21.0643	-15.0133	25.867
-21.112	-15.101	25.9568
-21.158	-15.1915	26.047
-21.1982	-15.2843	26.1338
-21.235	-15.3757	26.2171
-21.281	-15.4707	26.3101
-21.3328	-15.5701	26.4105
-21.3796	-15.669	26.5067
-21.407	-15.7706	26.5889
-21.44	-15.8825	26.6819
-21.462	-15.9845	26.7604
-21.4814	-16.0916	26.8401
-21.4889	-16.2015	26.9121
-21.5014	-16.303	26.9833
-21.5167	-16.4035	27.0563
-21.5286	-16.5013	27.1251
-21.5381	-16.5947	27.1896
-21.5516	-16.6895	27.2582
-21.5655	-16.7863	27.3286
-21.5859	-16.8884	27.4075
-21.6043	-16.9852	27.4816
-21.6296	-17.0861	27.564
-21.661	-17.1905	27.6535
-21.6896	-17.2842	27.7341
-21.7199	-17.3777	27.8161
-21.7493	-17.472	27.8981
-21.7691	-17.5586	27.9678
-21.7934	-17.6472	28.0424
-21.8131	-17.7616	28.1298
-21.8442	-17.8654	28.2195
-21.8807	-17.9792	28.3199
-21.9087	-18.0801	28.4056
-21.9337	-18.1812	28.4894
-21.9664	-18.2726	28.5729
-22.0035	-18.3752	28.6671
-22.0347	-18.4713	28.7527
-22.0659	-18.5674	28.8383
-22.0984	-18.6625	28.9245
-22.1202	-18.7616	29.0051
-22.1597	-18.8706	29.1058
-22.1963	-18.9723	29.1997
-22.2314	-19.0703	29.2901
-22.2586	-19.1661	29.3732
-22.2736	-19.2559	29.4432
-22.288	-19.35	29.5157
-22.3095	-19.4504	29.5979
-22.3312	-19.547	29.6778
-22.3517	-19.6471	29.7592
-22.3717	-19.7466	29.8399
-22.401	-19.8416	29.9248
-22.4292	-19.9403	30.0114
-22.4534	-20.0393	30.0953
-22.4831	-20.1401	30.1847
-22.5083	-20.2437	30.2726
-22.53	-20.3448	30.3564
-22.5565	-20.4443	30.4428
-22.589	-20.5479	30.5365
-22.6387	-20.6511	30.6427
-22.6824	-20.7474	30.74
-22.724	-20.8407	30.8337
-22.7597	-20.9356	30.9242
-22.8025	-21.0397	31.0261
-22.8444	-21.138	31.1237
-22.8837	-21.2342	31.2178
-22.92	-21.3299	31.3096
-22.9551	-21.4253	31.4004
-22.9901	-21.5196	31.4903
-23.0226	-21.6226	31.5844
-23.0635	-21.7279	31.6863
-23.1105	-21.8308	31.7912
-23.1458	-21.9268	31.8828
-23.1747	-22.024	31.9707
-23.2106	-22.1083	32.0548
-23.2448	-22.1912	32.1367
-23.2792	-22.2792	32.2225
-23.3075	-22.3754	32.3094
-23.3346	-22.4685	32.3934
-23.3692	-22.5557	32.4789
-23.408	-22.6376	32.5637
-23.4486	-22.7268	32.6549
-23.5015	-22.8234	32.7601
-23.5427	-22.9062	32.8474
-23.5894	-22.9946	32.9426
-23.6382	-23.0853	33.0408
-23.6833	-23.1757	33.1362
-23.7294	-23.2683	33.234
-23.7906	-23.3514	33.3359
-23.8508	-23.4333	33.4362
-23.9126	-23.5108	33.5346
-23.9714	-23.5924	33.6338
-24.0285	-23.6744	33.732
-24.0893	-23.7659	33.8395
-24.1473	-23.8532	33.9421
-24.2055	-23.9376	34.0429
-24.2639	-24.0197	34.1421
-24.3364	-24.1029	34.2522
-24.4101	-24.1805	34.3591
-24.4815	-24.2547	34.4621
-24.551	-24.3266	34.562
-24.6224	-24.4008	34.665
-24.6925	-24.4754	34.7673
-24.7639	-24.5496	34.8703
-24.8263	-24.6255	34.968
-24.8737	-24.6971	35.0521
-24.9272	-24.7799	35.1484
-24.9978	-24.8563	35.2523
-25.0669	-24.9305	35.3537
-25.1429	-24.9941	35.4523
-25.22	-25.0511	35.5472
-25.3078	-25.1139	35.6538
-25.3984	-25.1765	35.7622
-25.4778	-25.2413	35.8642
-25.561	-25.3011	35.9655
-25.6396	-25.3595	36.0623
-25.7176	-25.4198	36.1602
-25.7884	-25.4666	36.2435
-25.8665	-25.5182	36.3354
-25.9527	-25.5759	36.4372
-26.0457	-25.626	36.5386
-26.1355	-25.6669	36.6313
-26.2232	-25.7087	36.7232
-26.3129	-25.7579	36.8217
-26.4102	-25.7965	36.9183
-26.5002	-25.834	37.0088
-26.5918	-25.8732	37.1019
-26.683	-25.9158	37.197
-26.7779	-25.9487	37.288
-26.8708	-25.9749	37.3729
-26.9626	-26.0007	37.4569
-27.047	-26.0215	37.5321
-27.1376	-26.0393	37.6098
-27.2353	-26.0567	37.6924
-27.3337	-26.0734	37.775
-27.416	-26.09	37.8461
-27.5067	-26.1066	37.9232
-27.6012	-26.1239	38.0038
-27.6927	-26.1389	38.0805
-27.7896	-26.1534	38.161
-27.8884	-26.1673	38.2425
-27.9891	-26.1801	38.3248
-28.0874	-26.1957	38.4072
-28.1937	-26.2132	38.4969
-28.3045	-26.2278	38.5882
-28.408	-26.2474	38.6774
-28.5085	-26.2584	38.7588
-28.6063	-26.268	38.8372
-28.7021	-26.2897	38.9225
-28.7991	-26.3111	39.0085
-28.8961	-26.3319	39.0942
-28.9865	-26.3569	39.1779
-29.0688	-26.384	39.257
-29.158	-26.4192	39.3467
-29.2528	-26.457	39.4424
-29.3445	-26.4955	39.5362
-29.4396	-26.5232	39.6254
-29.539	-26.5455	39.7142
-29.6322	-26.5699	39.7998
-29.7315	-26.5983	39.8928
-29.8216	-26.6309	39.9816
-29.9132	-26.664	40.072

0	-26.6925	26.6925
-0.0952134	-26.7224	26.7226
-0.192063	-26.7633	26.764
-0.283561	-26.8023	26.8038
-0.370252	-26.8425	26.8451
-0.459404	-26.8842	26.8881
-0.547429	-26.9264	26.932
-0.625033	-26.9659	26.9731
-0.720008	-27.0134	27.023
-0.811617	-27.0583	27.0705
-0.902269	-27.1039	27.1189
-0.990742	-27.1517	27.1698
-1.0733	-27.2023	27.2234
-1.16028	-27.2586	27.2833
-1.24965	-27.3142	27.3428
-1.33624	-27.3704	27.403
-1.41864	-27.4225	27.4592
-1.50188	-27.475	27.516
-1.58623	-27.5226	27.5683
-1.67081	-27.576	27.6266
-1.75255	-27.6302	27.6857
-1.83442	-27.6791	27.7399
-1.91918	-27.7255	27.7919
-2.00874	-27.7829	27.8555
-2.08768	-27.8364	27.9146
-2.16587	-27.8951	27.9791
-2.25362	-27.9496	28.0403
-2.33614	-27.9947	28.092
-2.42595	-28.0402	28.145
-2.51114	-28.0978	28.2098
-2.59248	-28.1581	28.2772
-2.6686	-28.2172	28.3431
-2.75714	-28.2867	28.4208
-2.84062	-28.3533	28.4952
-2.92285	-28.41	28.56
-3.00643	-28.4484	28.6068
-3.09358	-28.4879	28.6554
-3.18255	-28.5348	28.7117
-3.26213	-28.5804	28.766
-3.34128	-28.6351	28.8294
-3.42355	-28.6899	28.8934
-3.50715	-28.735	28.9482
-3.58928	-28.7893	29.0122
-3.67463	-28.8455	29.0786
-3.75115	-28.8984	29.1408
-3.8244	-28.9493	29.2008
-3.90576	-29.0132	29.275
-3.98691	-29.0798	29.3519
-4.06517	-29.1336	29.4159
-4.14613	-29.1864	29.4794
-4.21901	-29.2251	29.5281
-4.29939	-29.268	29.5821
-4.38354	-29.3168	29.6427
-4.4629	-29.3685	29.7056
-4.54455	-29.4235	29.7723
-4.62675	-29.4776	29.8385
-4.70802	-29.5329	29.9058
-4.79146	-29.588	29.9735
-4.87613	-29.6424	30.0407
-4.96565	-29.7107	30.1228
-5.0512	-29.7749	30.2003
-5.13091	-29.8231	30.2612
-5.2212	-29.8688	30.3217
-5.3142	-29.9158	30.3842
-5.40756	-29.9637	30.4478

-5.49846	0	5.49846
-5.58623	-0.0482604	5.58644
-5.67461	-0.104381	5.67557
-5.76632	-0.167687	5.76875
-5.85601	-0.22604	5.86037
-5.93685	-0.280415	5.94347
-6.01564	-0.332458	6.02482
-6.10728	-0.38163	6.11919
-6.21258	-0.432037	6.22759
-6.30799	-0.480349	6.32626
-6.40506	-0.52412	6.42647
-6.49762	-0.561945	6.52188
-6.59126	-0.601963	6.61869
-6.68247	-0.63144	6.71224
-6.76989	-0.65842	6.80183
-6.86471	-0.682805	6.89859
-6.96045	-0.706255	6.99619
-7.05386	-0.732092	7.09175
-7.1448	-0.753076	7.18438
-7.23686	-0.776633	7.27842
-7.33356	-0.804597	7.37756
-7.42968	-0.832654	7.4762
-7.52618	-0.867158	7.57597
-7.6189	-0.898669	7.67172
-7.71472	-0.931878	7.7708
-7.80574	-0.959866	7.86454
-7.89629	-0.984663	7.95744
-7.99903	-1.01531	8.06321
-8.09574	-1.0538	8.16404
-8.18979	-1.08764	8.2617
-8.28735	-1.12025	8.36272
-8.38455	-1.15459	8.46367
-8.47967	-1.18887	8.56261
-8.57812	-1.2194	8.66436
-8.67047	-1.25077	8.76022
-8.76355	-1.2823	8.85687
-8.85355	-1.30244	8.94884
-8.9439	-1.32694	9.0418
-9.03734	-1.35198	9.13791
-9.1364	-1.38459	9.24072
-9.23378	-1.41652	9.3418
-9.33285	-1.45198	9.44512
-9.42394	-1.48384	9.54004
-9.5144	-1.51717	9.6346
-9.60371	-1.55274	9.72843
-9.69527	-1.58924	9.82466
-9.79049	-1.62666	9.9247
-9.88429	-1.6663	10.0238
-9.97771	-1.7054	10.1224
-10.0705	-1.73669	10.2192
-10.1659	-1.76928	10.3187
-10.2574	-1.80102	10.4143
-10.3516	-1.83081	10.5123
-10.4463	-1.85991	10.6105
-10.5374	-1.88241	10.7042
-10.6321	-1.90024	10.8006
-10.7297	-1.91898	10.9
-10.8273	-1.93678	10.9992
-10.926	-1.95767	11.1
-11.0336	-1.97836	11.2096
-11.1384	-2.00964	11.3182
-11.2361	-2.0415	11.4201
-11.3323	-2.07322	11.5204
-11.4271	-2.10437	11.6193
-11.5233	-2.13346	11.7192
-11.6181	-2.16128	11.8174
-11.7117	-2.17379	11.9118
-11.8147	-2.18903	12.0158
-11.9131	-2.20551	12.1155
-12.0113	-2.22292	12.2153
-12.1068	-2.24427	12.313
-12.2031	-2.26502	12.4115
-12.2918	-2.28574	12.5025
-12.3869	-2.30713	12.5999
-12.4882	-2.33377	12.7043
-12.5992	-2.35359	12.8172
-12.7105	-2.3649	12.9286
-12.8111	-2.37307	13.0291
-12.9076	-2.38526	13.1261
-12.9953	-2.40793	13.2165
-13.0898	-2.42738	13.313
-13.1869	-2.44565	13.4117
-13.2859	-2.46158	13.512
-13.3849	-2.48318	13.6133
-13.4819	-2.50148	13.712
-13.5793	-2.51994	13.8112
-13.6727	-2.53975	13.9066
-13.7586	-2.56468	13.9956
-13.8554	-2.5976	14.0968
-13.9534	-2.63159	14.1994
-14.0484	-2.66037	14.2981
