#1 AntPos X	#2 AntPos Y	#3 Distance form nest	
4.24256	4.50987	6.19179
4.33812	4.53963	6.27913
4.42364	4.57657	6.36503
4.5111	4.61126	6.45088
4.59382	4.64013	6.52947
4.69234	4.66361	6.61569
4.79267	4.68661	6.70329
4.88755	4.71094	6.7883
4.9823	4.73786	6.87536
5.08063	4.75944	6.96168
5.18097	4.77979	7.04903
5.28064	4.79957	7.13589
5.38039	4.81809	7.22236
5.47641	4.83034	7.30227
5.57142	4.84468	7.3832
5.66427	4.85473	7.46006
5.76075	4.86722	7.54162
5.86223	4.8866	7.63181
5.95949	4.9084	7.72061
6.05916	4.93071	7.81187
6.16039	4.95426	7.90539
6.26649	4.97726	8.00263
6.3673	4.99111	8.09034
6.46698	5.00534	8.17772
6.56842	5.02172	8.26812
6.66304	5.03793	8.35326
6.76152	5.05322	8.44116
6.86704	5.0735	8.53795
6.97193	5.09612	8.63587
7.07371	5.11962	8.73201
7.17342	5.14277	8.82644
7.27603	5.15184	8.91527
7.3802	5.15866	9.00439
7.48658	5.16273	9.0941
7.58786	5.16411	9.17844
7.68047	5.16582	9.2561
7.77669	5.16745	9.337
7.87279	5.17281	9.42012
7.977	5.18475	9.51389
8.08444	5.1991	9.61191
8.19	5.21368	9.70869
8.29709	5.22799	9.80681
8.39795	5.23786	9.89751
8.49675	5.24756	9.98657
8.6024	5.26873	10.0877
8.70224	5.28854	10.1832
8.79519	5.3132	10.2755
8.89144	5.34342	10.3735
8.98119	5.37059	10.4645
9.07617	5.39922	10.5607
9.17438	5.44501	10.6685
9.27095	5.49456	10.7769
9.35878	5.54386	10.8776
9.4508	5.59739	10.984
9.53576	5.65421	11.0861
9.62472	5.71331	11.1927
9.7366	5.77064	11.3182
9.83562	5.82275	11.43
9.92964	5.87346	11.5367
10.0142	5.93935	11.643
10.0979	6.00404	11.748
10.1709	6.07369	11.8464
10.249	6.14984	11.9525
10.3135	6.22568	12.0469
10.3938	6.30613	12.1572
10.4679	6.37921	12.2585
10.5401	6.44694	12.3554
10.6168	6.50578	12.4516
10.6925	6.56627	12.5477
10.7715	6.62714	12.6469
10.8488	6.67703	12.7389
10.9282	6.72884	12.8337
11.0023	6.78114	12.9242
11.0835	6.84595	13.0273
11.1661	6.91005	13.1312
11.246	6.97206	13.2319
11.3114	7.03556	13.3209
11.3994	7.08833	13.4235
11.4811	7.14101	13.5207
11.5568	7.19483	13.6134
11.6366	7.25012	13.7103
11.72	7.30497	13.8102
11.8032	7.35948	13.9096
11.8926	7.40987	14.0122
11.9947	7.45588	14.1231
12.1006	7.5145	14.244
12.2031	7.57778	14.3645
12.2974	7.62734	14.4708
12.388	7.67486	14.5728
12.4758	7.71946	14.671
12.5592	7.77002	14.7684
12.6377	7.8216	14.8623
12.7183	7.87784	14.9604
12.8006	7.93179	15.0589
12.8831	7.98636	15.1578
12.9606	8.03184	15.2476
13.0302	8.06292	15.3231
13.1104	8.09916	15.4103
13.193	8.13653	15.5002
13.2819	8.18377	15.6007
13.3817	8.23579	15.713
13.4721	8.27244	15.8092
13.5628	8.2981	15.9
13.6608	8.32427	15.9972
13.7562	8.35339	16.0939
13.852	8.38476	16.192
13.9466	8.41446	16.2884
14.0496	8.43758	16.3885
14.1513	8.45274	16.4835
14.2481	8.46649	16.5738
14.3467	8.47313	16.662
14.4425	8.47752	16.7468
14.5358	8.48648	16.8318
14.6363	8.49667	16.9238
14.7353	8.50777	17.015
14.8325	8.51786	17.1043
14.9255	8.53584	17.1939
15.0201	8.56731	17.2916
15.1052	8.60335	17.3834
15.1904	8.64095	17.4761
15.2806	8.67233	17.57
15.3745	8.70595	17.6683
15.4693	8.73988	17.7676
15.5684	8.77395	17.8705
15.6671	8.81252	17.9755
15.7696	8.84548	18.081
15.8683	8.87785	18.1829
15.9613	8.9072	18.2785
16.065	8.93181	18.381
16.1659	8.95087	18.4785
16.2615	8.97646	18.5746
16.3594	8.98932	18.6665
16.4627	8.99461	18.7596
16.5634	8.98726	18.8446
16.6675	8.9931	18.9389
16.7693	9.00084	19.0322
16.8698	9.00765	19.124
16.9749	9.01245	19.2191
17.0762	9.01808	19.3112
17.1771	9.02184	19.4022
17.2794	9.02322	19.4935
17.3817	9.02456	19.5848
17.4762	9.02503	19.669
17.5739	9.0241	19.7554
17.6787	9.01757	19.8457
17.779	9.01213	19.9326
17.8821	9.00286	20.0205
17.9902	9.00108	20.1164
18.0973	8.99677	20.2103
18.2008	8.99154	20.3007
18.29	8.98292	20.3769
18.3856	8.97434	20.459
18.4781	8.96356	20.5374
18.5761	8.95391	20.6215
18.6708	8.94381	20.7024
18.7715	8.93747	20.7905
18.8708	8.93439	20.8789
18.9701	8.93162	20.9675
19.0705	8.91958	21.0533
19.1719	8.90553	21.1393
19.2687	8.89316	21.222
19.3761	8.88636	21.3167
19.473	8.88173	21.4029
19.573	8.87779	21.4923
19.6798	8.88057	21.5907
19.7859	8.88498	21.6893
19.8884	8.89419	21.7865
19.9847	8.89812	21.8761
20.0688	8.90131	21.9543
20.1627	8.89567	22.0379
20.2544	8.88763	22.1186
20.357	8.88648	22.2121
20.4511	8.8845	22.2976
20.5473	8.88213	22.3849
20.6495	8.88527	22.48
20.7488	8.88683	22.5719
20.8426	8.88414	22.657
20.9488	8.89037	22.7572
21.0597	8.89573	22.8615
21.1594	8.89343	22.9525
21.2643	8.8818	23.0446
21.3674	8.87121	23.1358
21.475	8.86199	23.2317
21.5779	8.85142	23.3228
21.6943	8.84754	23.4291
21.8056	8.84526	23.5313
21.9112	8.84308	23.6284
22.0179	8.84307	23.7273
22.1116	8.83371	23.8109
22.2043	8.82161	23.8925
22.3028	8.81101	23.9802
22.4018	8.80023	24.0683
22.5009	8.78934	24.1567
22.6054	8.7698	24.2469
22.704	8.75332	24.3329
22.8063	8.73262	24.421
22.9119	8.70752	24.5107
23.019	8.68164	24.6017
23.129	8.65486	24.6953
23.2309	8.63304	24.7832
23.3318	8.61381	24.8711
23.432	8.59369	24.9582
23.5301	8.56087	25.039
23.6207	8.52523	25.1121
23.7179	8.49496	25.1933
23.8202	8.4663	25.28
23.9168	8.43804	25.3617
24.0113	8.39851	25.4377
24.1023	8.35702	25.51
24.1959	8.31887	25.586
24.2919	8.28244	25.665
24.3863	8.25098	25.7443
24.4836	8.21751	25.8259
24.5813	8.18167	25.9071
24.6744	8.14675	25.9845
24.7702	8.11016	26.0641
24.8678	8.08842	26.1501
24.9624	8.06452	26.2328
25.0573	8.04546	26.3173
25.1607	8.02867	26.4106
25.2734	8.00213	26.5099
25.3838	7.96986	26.6056
25.4907	7.92876	26.6953
25.59	7.88967	26.7786
25.6896	7.85052	26.8624
25.7822	7.81978	26.942
25.8767	7.79248	27.0246
25.978	7.7716	27.1155
26.0841	7.74517	27.2097
26.185	7.71615	27.2982
26.2854	7.69368	27.3883
26.381	7.67622	27.4751
26.4733	7.65726	27.5585
26.5659	7.6303	27.64
26.6577	7.60423	27.721
26.7457	7.56796	27.7958
26.8454	7.52673	27.8806
26.9393	7.49115	27.9615
27.0254	7.45582	28.035
27.1076	7.42755	28.1068
27.1923	7.39119	28.1789
27.2778	7.35005	28.2507
27.365	7.30665	28.3237
27.4534	7.26288	28.3979
27.5485	7.22239	28.4795
27.645	7.17646	28.5613
27.7428	7.13118	28.6447
27.8394	7.08419	28.7266
27.9333	7.04554	28.8082
28.0324	7.00722	28.8949
28.1238	6.9675	28.974
28.2165	6.9206	29.0529
28.3142	6.89654	29.142
28.4243	6.86936	29.2426
28.5296	6.83397	29.3367
28.629	6.7978	29.425
28.7292	6.76575	29.5151
28.8227	6.73553	29.5992
28.911	6.71067	29.6796
29.0052	6.68887	29.7665
29.0999	6.66468	29.8534
29.1965	6.64102	29.9423
29.282	6.6245	30.022
29.3731	6.61126	30.1079
29.4718	6.59737	30.2012
29.5725	6.58175	30.2961
29.6747	6.56398	30.392
29.7705	6.55504	30.4836
29.8721	6.54201	30.5801
29.9848	6.52768	30.6871

0	6.51918	6.51918
0.100368	6.51625	6.51702
0.218617	6.51118	6.51485
0.335671	6.50544	6.51409
0.445275	6.50551	6.52073
0.543917	6.51037	6.53305
0.635658	6.51975	6.55066
0.732187	6.52723	6.56816
0.822563	6.546	6.59748
0.912766	6.57206	6.63514
1.0061	6.60014	6.67639
1.09147	6.63527	6.72444
1.17294	6.66616	6.76856
1.26069	6.70873	6.82616
1.35201	6.74855	6.88265
1.44208	6.78741	6.93891
1.53459	6.82479	6.9952
1.62561	6.86547	7.05531
1.724	6.91301	7.12473
1.82185	6.9581	7.19266
1.92014	7.00685	7.26519
2.01398	7.05242	7.33436
2.10571	7.08872	7.39486
2.19491	7.12211	7.45266
2.28586	7.14618	7.50287
2.38306	7.17891	7.56411
2.47789	7.21214	7.62593
2.56373	7.24616	7.68632
2.65213	7.27991	7.74796
2.75578	7.30917	7.81142
2.85385	7.3295	7.8655
2.94759	7.3377	7.9076
3.04561	7.34278	7.94935
3.14347	7.34876	7.99285
3.26103	7.3563	8.04671
3.37257	7.36456	8.10006
3.48766	7.37375	8.15696
3.59539	7.37934	8.20862
3.69662	7.38608	8.25948
3.79037	7.40262	8.3166
3.88854	7.43406	8.38963
3.98263	7.47405	8.46893
4.0871	7.52251	8.56111
4.18414	7.56923	8.64871
4.28511	7.61678	8.73943
4.38487	7.66194	8.82793
4.48319	7.69974	8.90982
4.58917	7.72868	8.98849
4.68814	7.74943	9.05717
4.78822	7.76907	9.12609
4.89331	7.77997	9.19089
4.99749	7.79159	9.25655
5.10542	7.79809	9.32071
5.20829	7.79753	9.37698
5.30823	7.79336	9.42941
5.41397	7.79207	9.48828
5.51685	7.78998	9.54565
5.62019	7.78844	9.6045
5.72737	7.78965	9.66858
5.83167	7.78709	9.72867
5.93672	7.79905	9.80152
6.0419	7.81894	9.88131
6.13248	7.83212	9.94733
6.22791	7.85657	10.0256
6.32485	7.88823	10.1108
6.41949	7.92942	10.2022
6.50804	7.94812	10.2726
6.61133	7.97573	10.3596
6.70859	8.01357	10.451
6.80068	8.04486	10.5342
6.89092	8.08499	10.6232
6.97204	8.13202	10.7116
7.05767	8.18545	10.808
7.13513	8.25065	10.9079
7.21028	8.31729	11.0075
7.27797	8.39688	11.112
7.34493	8.47706	11.2164
7.40812	8.5574	11.3185
7.46012	8.64334	11.4176
7.51034	8.73342	11.5186
7.55735	8.81401	11.6104
7.60565	8.90036	11.7074
7.65393	8.98831	11.8056
7.69928	9.07872	11.9039
7.74871	9.1799	12.013
7.78787	9.26994	12.1071
7.8306	9.3648	12.2073
7.87051	9.45787	12.3043
7.90281	9.54153	12.3893
7.93861	9.63248	12.4822
7.97676	9.71788	12.5724
8.02059	9.80533	12.6678
8.06096	9.89856	12.7656
8.09266	9.99771	12.8626
8.12636	10.0985	12.9622
8.15943	10.2034	13.0647
8.18791	10.3017	13.1593
8.21193	10.4072	13.2569
8.23963	10.5079	13.3532
8.2767	10.6057	13.453
8.31902	10.6997	13.5532
8.35947	10.7836	13.6443
8.40493	10.8721	13.7421
8.45296	10.9598	13.8409
8.50322	11.0461	13.9399
8.56428	11.1281	14.0421
8.62684	11.21	14.1452
8.68835	11.2871	14.2438
8.75523	11.3669	14.3479
8.82267	11.4433	14.4495
8.88085	11.5159	14.5425
8.94524	11.5946	14.6442
9.01574	11.6714	14.7481
9.08218	11.7441	14.8462
9.14622	11.8237	14.9484
9.20708	11.9131	15.0563
9.26626	11.9962	15.1582
9.31644	12.0806	15.2557
9.36859	12.1572	15.3483
9.42057	12.2387	15.4445
9.4774	12.3244	15.5471
9.54116	12.4134	15.6565
9.5937	12.5013	15.7582
9.65364	12.593	15.8674
9.71046	12.6829	15.9734
9.76669	12.7723	16.0786
9.81968	12.8643	16.1838
9.87155	12.9594	16.2909
9.92622	13.0471	16.3938
9.96051	13.1313	16.4816
9.98626	13.2179	16.5662
10.012	13.3101	16.6553
10.0345	13.4004	16.741
10.0574	13.492	16.8281
10.0824	13.5834	16.9163
10.1151	13.678	17.0118
10.1471	13.7686	17.1037
10.172	13.8666	17.1975
10.1947	13.957	17.2838
10.2208	14.053	17.3768
10.244	14.1499	17.4688
10.2672	14.2411	17.5563
10.2843	14.3282	17.637
10.3012	14.4221	17.7232
10.3237	14.5165	17.8132
10.3471	14.6129	17.9053
10.3765	14.7135	18.0044
10.4073	14.8172	18.1069
10.441	14.9154	18.2068
10.4789	15.0136	18.3089
10.5177	15.1066	18.4074
10.5698	15.1969	18.5112
10.6152	15.2871	18.6112
10.6611	15.3761	18.7105
10.7062	15.4731	18.8159
10.7495	15.5667	18.9176
10.7935	15.6693	19.027
10.8353	15.7665	19.1307
10.8727	15.8646	19.2328
10.9087	15.9626	19.334
10.9421	16.0544	19.4286
10.9707	16.159	19.5313
10.9994	16.2686	19.6381
11.027	16.3719	19.7392
11.063	16.4689	19.8397
11.1037	16.5682	19.9449
11.1413	16.6652	20.0463
11.1872	16.767	20.1565
11.2399	16.8664	20.2685
11.2889	16.9636	20.3765
11.3337	17.0594	20.4811
11.3849	17.1567	20.5905
11.419	17.2486	20.6859
11.451	17.3435	20.7827
11.4723	17.4413	20.8762
11.4889	17.53	20.9593
11.4995	17.6266	21.046
11.5024	17.7267	21.1315
11.5051	17.826	21.2163
11.5081	17.9279	21.3037
11.51	18.03	21.3907
11.5225	18.1342	21.4852
11.5223	18.2396	21.5742
11.5219	18.3423	21.6609
11.5172	18.4449	21.7453
11.517	18.5496	21.8341
11.5119	18.6577	21.9233
11.5036	18.7615	22.0074
11.5024	18.8573	22.0886
11.5041	18.9497	22.1683
11.4976	19.0444	22.246
11.4889	19.1442	22.3271
11.4838	19.243	22.4092
11.485	19.3576	22.5083
11.4842	19.4656	22.6008
11.4822	19.5678	22.6878
11.4811	19.6679	22.7737
11.4807	19.7616	22.8545
11.4748	19.8619	22.9383
11.4719	19.9592	23.0212
11.4689	20.0583	23.1056
11.4617	20.1465	23.1787
11.4574	20.2419	23.2596
11.451	20.3304	23.3335
11.4428	20.4243	23.4113
11.4409	20.5162	23.4906
11.4473	20.6066	23.5727
11.4464	20.7062	23.6594
11.4484	20.8153	23.7559
11.4518	20.9187	23.8482
11.4509	21.0261	23.942
11.4537	21.1234	24.0288
11.4569	21.2217	24.1169
11.4604	21.321	24.2059
11.4648	21.426	24.3005
11.4731	21.5218	24.389
11.4821	21.6199	24.4797
11.4911	21.7192	24.5717
11.5118	21.8131	24.6644
11.5268	21.9114	24.7584
11.5379	22.0206	24.8603
11.5442	22.117	24.9486
11.5451	22.217	25.0376
11.5421	22.3157	25.1239
11.5384	22.4151	25.2106
11.5351	22.5156	25.2984
11.5387	22.6051	25.3798
11.5428	22.6997	25.4659
11.5448	22.8036	25.5595
11.5413	22.9076	25.6507
11.5505	23.0074	25.744
11.5594	23.1015	25.8322
11.5617	23.1958	25.9175
11.5693	23.2922	26.0072
11.5808	23.4001	26.109
11.5877	23.507	26.2079
11.5903	23.6122	26.3034
11.5932	23.7215	26.4029
11.5958	23.8257	26.4977
11.5993	23.9289	26.592
11.6042	24.0318	26.6868
11.6064	24.1373	26.7828
11.6063	24.2348	26.8706
11.6051	24.3361	26.9615
11.6053	24.4329	27.049
11.599	24.5305	27.1345
11.5879	24.6292	27.2191
11.5725	24.7246	27.2989
11.5566	24.822	27.3804
11.5357	24.9217	27.4621
11.5183	25.0223	27.5461
11.5002	25.1213	27.6285
11.4844	25.2125	27.7049
11.4604	25.2974	27.7723
11.4324	25.3884	27.8437
11.4037	25.4821	27.9174
11.3686	25.5814	27.9938
11.3347	25.6737	28.0645
11.298	25.7701	28.138
11.2672	25.8655	28.2131
11.2306	25.9457	28.272
11.1977	26.0358	28.3417
11.1562	26.1344	28.416
11.1155	26.2302	28.4882
11.0745	26.3233	28.558
11.0363	26.4046	28.6182
10.9988	26.4908	28.6834
10.9616	26.5782	28.7499
10.9174	26.6648	28.8132
10.873	26.7537	28.8787
10.8336	26.8501	28.9533
10.7952	26.9448	29.0268
10.7521	27.0337	29.0935
10.7007	27.1195	29.1543
10.6491	27.2068	29.2167
10.5895	27.2986	29.2805
10.5352	27.3925	29.3486
10.49	27.4839	29.4178
10.4322	27.5752	29.4826
10.3703	27.6537	29.5342
10.3114	27.7333	29.5882
10.2524	27.8081	29.6379
10.1922	27.8782	29.6828
10.1278	27.9507	29.729
10.0581	28.0236	29.7739
9.99167	28.0919	29.8159
9.9237	28.1617	29.859
9.85149	28.2312	29.9007
9.7813	28.3094	29.9516
9.71004	28.3944	30.0088
9.64591	28.4773	30.0666
9.58465	28.5619	30.1272
9.5297	28.6496	30.1929
9.47921	28.738	30.261
9.43293	28.8284	30.3324
9.3904	28.9193	30.4057
9.35534	29.0169	30.4877
9.32189	29.1105	30.5666
9.29317	29.2031	30.6461
9.27	29.2972	30.7288
9.25395	29.3939	30.8162
9.24481	29.4945	30.9094
9.24186	29.6	31.0092
9.2273	29.6814	31.0827
9.21555	29.768	31.1619
9.20312	29.8621	31.2481
9.19519	29.9575	31.3369

9.19061	0	9.19061
9.18296	0.102214	9.18352
9.17507	0.203095	9.17732
9.1599	0.301585	9.16486
9.14222	0.409263	9.15137
9.12573	0.512498	9.14011
9.1172	0.614541	9.13789
9.1064	0.71702	9.13458
9.09489	0.829807	9.13267
9.07767	0.929988	9.12518
9.0627	1.02737	9.12075
9.04841	1.12636	9.11825
9.03474	1.22655	9.11762
9.01949	1.32594	9.11643
9.01612	1.41209	9.12603
9.01619	1.50196	9.14044
9.02141	1.59814	9.16187
9.03513	1.69491	9.19273
9.05472	1.79712	9.23134
9.07483	1.89564	9.2707
9.10655	1.9874	9.32089
9.14796	2.08378	9.38229
9.19225	2.18003	9.44722
9.23758	2.26811	9.51195
9.28789	2.3554	9.5819
9.33358	2.45215	9.65032
9.37639	2.5482	9.71648
9.42847	2.63106	9.78869
9.47964	2.71754	9.86147
9.53907	2.80363	9.94254
9.58986	2.89519	10.0174
9.64103	2.98552	10.0927
9.68889	3.07454	10.165
9.73494	3.16359	10.2361
9.78156	3.25542	10.3091
9.82701	3.33854	10.3786
9.8736	3.42462	10.4506
9.92806	3.52136	10.5341
9.97943	3.61365	10.6136
10.0233	3.70637	10.6866
10.0633	3.79441	10.7549
10.1062	3.8878	10.8282
10.1424	3.98806	10.8983
10.1791	4.08629	10.9687
10.2141	4.18101	11.0367
10.2539	4.27127	11.1079
10.2977	4.36495	11.1846
10.3448	4.4575	11.2643
10.3949	4.5506	11.3473
10.4453	4.63963	11.4294
10.4951	4.7275	11.5107
10.5519	4.82282	11.6019
10.6101	4.91233	11.6921
10.6635	4.99872	11.7769
10.7178	5.08377	11.8624
10.7718	5.16807	11.9474
10.8281	5.24146	12.03
10.8915	5.31205	12.1179
10.9541	5.38444	12.2059
11.0189	5.45417	12.2949
11.0851	5.52532	12.3858
11.1539	5.60223	12.4817
11.2195	5.68345	12.5769
11.2817	5.75993	12.667
11.3427	5.83964	12.7577
11.406	5.92479	12.853
11.4487	5.99329	12.9225
11.5104	6.0722	13.0139
11.5694	6.14685	13.1009
11.6306	6.22624	13.1924
11.6908	6.31405	13.2869
11.7499	6.40821	13.3838
11.8068	6.49184	13.4739
11.8601	6.58002	13.5631
11.9041	6.66695	13.6439
11.9459	6.74876	13.7204
11.9914	6.83569	13.8029
12.0353	6.92431	13.885
12.0751	7.01047	13.9626
12.1238	7.09835	14.049
12.1723	7.19136	14.1379
12.2185	7.28206	14.224
12.2552	7.37665	14.304
12.2946	7.47127	14.3867
12.3344	7.56054	14.4672
12.3773	7.65578	14.5536
12.418	7.75415	14.6401
12.4582	7.84898	14.7246
12.4916	7.94205	14.8026
12.5275	8.03541	14.883
12.5714	8.1183	14.9649
12.6143	8.20594	15.0485
12.6589	8.2956	15.1349
12.723	8.38885	15.2396
12.7641	8.47054	15.319
12.8027	8.54919	15.3948
12.8483	8.63261	15.479
12.8905	8.71837	15.562
12.934	8.81285	15.651
12.9728	8.90357	15.7343
13.0178	8.99873	15.8253
13.0605	9.09327	15.9143
13.0915	9.18706	15.9934
13.1249	9.28013	16.0743
13.1579	9.3694	16.1529
13.1869	9.4645	16.2318
13.2115	9.56325	16.3095
13.2349	9.66191	16.3864
13.262	9.7623	16.4677
13.2867	9.86203	16.5468
13.3049	9.97834	16.6309
13.3083	10.087	16.6991
13.3111	10.1892	16.7632
13.3142	10.2889	16.8264
13.3201	10.3925	16.8947
13.3235	10.487	16.9556
13.3275	10.5844	17.0191
13.3239	10.6827	17.0776
13.3283	10.7818	17.1432
13.3309	10.8869	17.2116
13.333	10.9898	17.2785
13.336	11.0923	17.3461
13.339	11.1936	17.4134
13.3467	11.2914	17.4823
13.3531	11.372	17.5393
13.3613	11.4651	17.606
13.3664	11.5614	17.6728
13.3777	11.6632	17.7481
13.382	11.7688	17.8209
13.3879	11.871	17.8929
13.3929	11.9742	17.9653
13.3976	12.0838	18.042
13.4019	12.1927	18.1183
13.3988	12.2951	18.1851
13.3873	12.399	18.247
13.3758	12.5003	18.3076
13.3707	12.6005	18.3725
13.3613	12.707	18.4388
13.3464	12.8069	18.4971
13.339	12.9022	18.5579
13.341	13.0044	18.6305
13.343	13.1065	18.7034
13.345	13.2074	18.7756
13.3496	13.3077	18.8496
13.3626	13.418	18.9368
13.3756	13.5239	19.0211
13.3841	13.6287	19.1017
13.3918	13.7328	19.1815
13.398	13.8327	19.2574
13.404	13.9341	19.3345
13.409	14.0353	19.4111
13.4217	14.1427	19.4976
13.4369	14.2518	19.5873
13.4397	14.3611	19.6689
13.4445	14.4676	19.7501
13.4462	14.5726	19.8283
13.4477	14.6746	19.9044
13.4468	14.7743	19.9774
13.4431	14.8719	20.0472
13.4507	14.9525	20.1121
13.4592	15.0169	20.1657
13.4539	15.1116	20.2329
13.4409	15.2144	20.3011
13.4268	15.314	20.3666
13.4204	15.4108	20.4352
13.4106	15.5049	20.4999
13.3936	15.5944	20.5566
13.3746	15.6965	20.6219
13.3558	15.7968	20.6862
13.337	15.896	20.7499
13.32	15.9976	20.817
13.3064	16.095	20.8832
13.2994	16.2022	20.9615
13.2871	16.3073	21.0351
13.2707	16.3972	21.0946
13.2542	16.4891	21.1557
13.2209	16.5804	21.2061
13.1799	16.664	21.2462
13.1422	16.7483	21.289
13.103	16.8361	21.3341
13.0742	16.9198	21.3826
13.0421	17.0098	21.4343
13.0104	17.1011	21.4876
12.9777	17.1999	21.5467
12.9515	17.2918	21.6043
12.9248	17.3858	21.6637
12.8932	17.4841	21.7239
12.8656	17.5854	21.7892
12.8424	17.682	21.8536
12.8216	17.7841	21.9242
12.8072	17.8832	21.9962
12.7942	17.9826	22.0696
12.7858	18.0712	22.137
12.7758	18.1662	22.2088
12.76	18.2647	22.2804
12.7394	18.3637	22.3499
12.7247	18.4632	22.4234
12.7024	18.5598	22.4903
12.6787	18.6513	22.5526
12.6606	18.756	22.6292
12.6541	18.8686	22.7189
12.6489	18.9668	22.7977
12.6431	19.0657	22.8768
12.6407	19.1602	22.9544
12.6409	19.2577	23.0359
12.6432	19.3573	23.1204
12.6469	19.46	23.2085
12.6507	19.5638	23.2977
12.6584	19.6615	23.384
12.664	19.7659	23.4749
12.6692	19.8682	23.5638
12.6793	19.9744	23.6588
12.7061	20.0843	23.766
12.7305	20.1811	23.8609
12.7687	20.2816	23.9663
12.807	20.3824	24.072
12.842	20.4766	24.1704
12.8757	20.5662	24.2642
12.9175	20.6529	24.3599
12.9549	20.7337	24.4482
12.9855	20.8165	24.5347
13.0245	20.9098	24.6345
13.0672	21.0044	24.7373
13.1155	21.1032	24.8467
13.1617	21.2086	24.9607
13.2052	21.3072	25.0674
13.2569	21.4006	25.174
13.3006	21.4872	25.2707
13.3412	21.5679	25.3606
13.3843	21.6527	25.4554
13.4403	21.7363	25.5559
13.4994	21.824	25.6616
13.5612	21.9016	25.7601
13.6194	21.9832	25.8601
13.6694	22.0601	25.9519
13.7293	22.1424	26.0534
13.788	22.2186	26.1491
13.8413	22.2917	26.2393
13.8983	22.3686	26.3347
13.956	22.4388	26.4247
14.0124	22.5119	26.5167
14.0753	22.5913	26.6173
14.1385	22.6711	26.7185
14.2035	22.7562	26.8251
14.2656	22.8433	26.9318
14.3253	22.9295	27.0366
14.3757	23.0088	27.1305
14.4326	23.0866	27.2266
14.478	23.1705	27.3219
14.5242	23.2547	27.4178
14.5718	23.332	27.5085
14.6211	23.4128	27.6032
14.6807	23.5014	27.7099
14.733	23.5915	27.814
14.7796	23.685	27.918
14.8321	23.7737	28.0211
14.8895	23.8515	28.1174
14.9459	23.9303	28.2141
15.0014	24.0117	28.3126
15.0566	24.0936	28.4113
15.1169	24.172	28.5097
15.1765	24.2524	28.6095
15.2456	24.3395	28.72
15.305	24.4309	28.829
15.361	24.5196	28.9339
15.4077	24.6144	29.039
15.4531	24.7093	29.1436
15.5047	24.8015	29.2491
15.5561	24.8855	29.3476
15.5943	24.9721	29.4412
15.6364	25.0695	29.5462
15.679	25.1487	29.6359
15.7135	25.2207	29.7153
15.7487	25.3015	29.8024
15.7864	25.3796	29.8887
15.8278	25.4647	29.9828
15.8678	25.5463	30.0733
15.9047	25.6266	30.1609
15.9447	25.7174	30.2592
15.9811	25.8111	30.358
16.0188	25.9009	30.4541
16.0582	25.99	30.5507
16.0983	26.0802	30.6485
16.137	26.1703	30.7455
16.1778	26.2562	30.84
16.2197	26.3562	30.9472
16.2696	26.4515	31.0545
16.3084	26.5495	31.1583
16.3443	26.6373	31.2519
16.3808	26.7281	31.3484
16.4195	26.819	31.4461
16.4567	26.9139	31.5465
16.4942	27.0086	31.6469
16.5318	27.1017	31.7459
