#1 AntPos X	#2 AntPos Y	#3 Distance form nest	
12.6913	-19.2844	23.0858
12.7841	-19.3217	23.1681
12.8727	-19.3528	23.243
12.9642	-19.3928	23.3271
13.0574	-19.434	23.4131
13.1394	-19.4693	23.4883
13.2334	-19.5086	23.5735
13.3255	-19.5442	23.6548
13.4169	-19.5761	23.7326
13.5126	-19.6071	23.8124
13.6103	-19.635	23.8908
13.7069	-19.662	23.9682
13.8011	-19.6871	24.0427
13.896	-19.7159	24.1208
13.9929	-19.7526	24.2068
14.078	-19.7865	24.2836
14.1588	-19.8205	24.3582
14.2375	-19.851	24.4289
14.3292	-19.8837	24.5089
14.4317	-19.9046	24.5859
14.532	-19.9218	24.6588
14.6394	-19.9376	24.735
14.7369	-19.9575	24.8089
14.8361	-19.9743	24.8814
14.9351	-19.9909	24.9538
15.0166	-20.0075	25.016
15.1108	-20.0284	25.0893
15.2053	-20.0497	25.1633
15.3014	-20.0775	25.2436
15.3992	-20.1051	25.3249
15.5018	-20.1278	25.4054
15.6022	-20.1502	25.4845
15.7039	-20.1749	25.5664
15.8033	-20.1982	25.6459
15.9019	-20.2202	25.7241
16.0015	-20.2353	25.7976
16.1055	-20.2549	25.8776
16.2133	-20.2781	25.9629
16.308	-20.2999	26.0392
16.4043	-20.3216	26.1164
16.5032	-20.3435	26.1957
16.598	-20.3675	26.2741
16.7065	-20.3929	26.3624
16.8161	-20.4297	26.4604
16.9301	-20.4557	26.553
17.0336	-20.4776	26.636
17.1353	-20.4998	26.7182
17.2408	-20.5287	26.8081
17.3453	-20.5658	26.9037
17.436	-20.6139	26.999
17.5239	-20.6645	27.0945
17.6151	-20.7205	27.1962
17.7044	-20.7758	27.2962
17.7915	-20.8307	27.3945
17.876	-20.8862	27.4915
17.9599	-20.9426	27.589
18.0441	-20.9991	27.6867
18.1278	-21.0563	27.7846
18.212	-21.1059	27.8772
18.2967	-21.1602	27.9736
18.3808	-21.2269	28.0791
18.4574	-21.2943	28.1802
18.5341	-21.3611	28.281
18.6209	-21.4361	28.3945
18.7036	-21.5206	28.5125
18.7683	-21.5922	28.6089
18.8328	-21.6646	28.7059
18.901	-21.7345	28.8034
18.9676	-21.8053	28.9006
19.0323	-21.8801	28.9994
19.0979	-21.9553	29.0992
19.1632	-22.0329	29.2006
19.2295	-22.1085	29.3012
19.3001	-22.1834	29.404
19.3662	-22.2588	29.5043
19.4334	-22.3329	29.6043
19.5014	-22.4038	29.7025
19.5713	-22.4747	29.8018
19.6542	-22.5392	29.9049
19.7349	-22.6017	30.0051
19.815	-22.6665	30.1065
19.8962	-22.7278	30.2061
19.9689	-22.7844	30.2966
20.0475	-22.8387	30.3893
20.1301	-22.8926	30.4842
20.2202	-22.9498	30.5867
20.3074	-23.001	30.6828
20.3904	-23.0494	30.7741
20.4803	-23.0915	30.8652
20.5696	-23.14	30.9608
20.6562	-23.1853	31.0522
20.7422	-23.2319	31.1441
20.8284	-23.2885	31.2438
20.912	-23.3446	31.3413
20.9983	-23.4024	31.4421
21.0834	-23.4523	31.536
21.1685	-23.5008	31.629
21.2569	-23.5504	31.725
21.3454	-23.5988	31.8203
21.4325	-23.6421	31.9108
21.5222	-23.6829	32.0013
21.6027	-23.7203	32.0832
21.6876	-23.7611	32.1705
21.7791	-23.8071	32.2662
21.8701	-23.8563	32.3639
21.96	-23.9111	32.4651
22.0448	-23.9657	32.5626
22.1262	-24.022	32.6592
22.2086	-24.087	32.7629
22.288	-24.1504	32.8633
22.3563	-24.2177	32.9591
22.4305	-24.273	33.0501
22.5076	-24.331	33.145
22.5767	-24.3796	33.2276
22.6527	-24.4285	33.3151
22.7305	-24.4796	33.4055
22.8155	-24.5267	33.4979
22.9014	-24.5795	33.595
22.99	-24.6344	33.6956
23.0763	-24.6839	33.7907
23.1618	-24.7326	33.8847
23.2503	-24.7762	33.977
23.3517	-24.8105	34.0714
23.4443	-24.8342	34.1522
23.5494	-24.8701	34.2505
23.6473	-24.9026	34.3414
23.7441	-24.9391	34.4346
23.8426	-24.9705	34.5253
23.9404	-24.9928	34.609
24.0413	-25.0132	34.6936
24.1342	-25.0258	34.767
24.2326	-25.0442	34.8487
24.3328	-25.0553	34.9264
24.4403	-25.074	35.0148
24.5388	-25.0876	35.0933
24.6357	-25.1056	35.174
24.7316	-25.1166	35.2491
24.8287	-25.1302	35.3269
24.9288	-25.1454	35.4081
25.0129	-25.1709	35.4855
25.101	-25.1997	35.568
25.1866	-25.2337	35.6526
25.2785	-25.263	35.7382
25.3667	-25.2962	35.8242
25.459	-25.3333	35.9157
25.5449	-25.3692	36.0019
25.633	-25.3967	36.0838
25.7239	-25.4205	36.1652
25.8254	-25.4534	36.2605
25.9239	-25.4854	36.3532
26.0216	-25.5177	36.4455
26.1255	-25.5484	36.5412
26.2251	-25.5776	36.6329
26.3181	-25.6108	36.7227
26.4171	-25.6406	36.8145
26.514	-25.6673	36.9026
26.6111	-25.6924	36.9899
26.7071	-25.7327	37.087
26.8027	-25.7694	37.1813
26.8978	-25.8047	37.2743
26.9957	-25.8381	37.3681
27.0944	-25.872	37.4629
27.1979	-25.9111	37.5647
27.2966	-25.9509	37.6637
27.3865	-25.9879	37.7544
27.4844	-26.0417	37.8624
27.5836	-26.0945	37.9708
27.6857	-26.1414	38.0771
27.7822	-26.1855	38.1776
27.8766	-26.2311	38.2776
27.976	-26.2648	38.3732
28.077	-26.2952	38.4676
28.197	-26.3149	38.5687
28.3022	-26.3312	38.6567
28.4016	-26.3413	38.7365
28.4927	-26.3531	38.8113
28.5935	-26.3629	38.892
28.6968	-26.3587	38.9652
28.8001	-26.3572	39.0403
28.8979	-26.357	39.1125
28.9948	-26.3547	39.1825
29.1034	-26.3514	39.2608
29.2066	-26.344	39.3324
29.31	-26.335	39.4031
29.4159	-26.3276	39.4771
29.518	-26.3052	39.5383
29.6316	-26.2932	39.6152
29.735	-26.2794	39.6835
29.8341	-26.2645	39.7479
29.9298	-26.2585	39.8158

0	-26.2517	26.2517
0.0841519	-26.2444	26.2445
0.176318	-26.2406	26.2412
0.268178	-26.232	26.2334
0.362391	-26.2232	26.2257
0.452794	-26.2111	26.215
0.548296	-26.1899	26.1957
0.639195	-26.1608	26.1686
0.73289	-26.1349	26.1451
0.82774	-26.1086	26.1217
0.913886	-26.0848	26.1008
1.00826	-26.0597	26.0792
1.10057	-26.038	26.0612
1.19766	-26.0207	26.0483
1.31079	-26.0059	26.0389
1.41127	-25.9923	26.0306
1.51352	-25.9774	26.0214
1.61457	-25.9619	26.0121
1.72154	-25.9388	25.9959
1.82191	-25.9161	25.9801
1.90803	-25.9031	25.9733
2.00048	-25.8892	25.9663
2.09407	-25.8811	25.9657
2.20168	-25.8754	25.9689
2.29517	-25.8821	25.9837
2.38313	-25.89	25.9994
2.47859	-25.8893	26.0076
2.58294	-25.8761	26.0047
2.69491	-25.8733	26.0132
2.81021	-25.874	26.0261
2.91927	-25.8737	26.0378
3.03048	-25.8711	26.048
3.12936	-25.8623	26.0509
3.23732	-25.8496	26.0515
3.33043	-25.8358	26.0496
3.42824	-25.824	26.0506
3.52938	-25.8138	26.054
3.63151	-25.8085	26.0627
3.72852	-25.8014	26.0694
3.83056	-25.8019	26.0847
3.92732	-25.7971	26.0943
4.02673	-25.7925	26.1049
4.12748	-25.7827	26.111
4.22792	-25.7716	26.1161
4.32768	-25.7612	26.1221
4.42714	-25.7482	26.126
4.51231	-25.7335	26.1261
4.60296	-25.7122	26.121
4.70324	-25.6802	26.1074
4.79519	-25.6539	26.0982
4.89641	-25.6205	26.0842
4.99417	-25.591	26.0737
5.0959	-25.5521	26.0553
5.19406	-25.5146	26.0379
5.28848	-25.4745	26.0177
5.38011	-25.4353	25.9981
5.4721	-25.3971	25.98
5.56413	-25.3584	25.9616
5.65379	-25.3191	25.9427
5.74332	-25.2782	25.9224
5.8316	-25.2354	25.9004
5.91891	-25.192	25.878
6.00755	-25.1489	25.8564
6.09471	-25.1018	25.8311
6.175	-25.056	25.8057
6.25559	-24.9979	25.7688
6.33747	-24.9394	25.7321
6.41869	-24.8791	25.6938
6.50064	-24.8245	25.6615
6.57913	-24.7706	25.6294
6.66517	-24.719	25.6018
6.75156	-24.6657	25.573
6.84042	-24.6002	25.5335
6.91569	-24.539	25.4949
6.99292	-24.4814	25.4605
7.07049	-24.4165	25.4196
7.14198	-24.3412	25.3673
7.21107	-24.2709	25.3195
7.27951	-24.1936	25.2651
7.34325	-24.1139	25.2072
7.39928	-24.0298	25.1432
7.45638	-23.9427	25.0769
7.51034	-23.8596	25.0138
7.54444	-23.7845	24.9524
7.57145	-23.6968	24.877
7.60542	-23.5945	24.79
7.64007	-23.4947	24.7057
7.67218	-23.3927	24.6187
7.7069	-23.2992	24.5408
7.74497	-23.2068	24.4651
7.78126	-23.1151	24.3897
7.82352	-23.0164	24.3097
7.85743	-22.9264	24.2354
7.89519	-22.8316	24.1582
7.9379	-22.7367	24.0825
7.98318	-22.6557	24.0211
8.0265	-22.5615	23.9467
8.05784	-22.4799	23.8805
8.09956	-22.3846	23.8049
8.14109	-22.2928	23.7328
8.18039	-22.202	23.6611
8.21889	-22.1084	23.5867
8.24979	-22.0145	23.5095
8.28076	-21.9184	23.4304
8.30157	-21.827	23.3524
8.32264	-21.7318	23.271
8.34436	-21.6353	23.1886
8.36689	-21.5398	23.1078
8.37658	-21.456	23.0332
8.39193	-21.3669	22.9558
8.41218	-21.2699	22.8729
8.43097	-21.1735	22.7904
8.4641	-21.0833	22.7189
8.49629	-20.9888	22.6433
8.5271	-20.8883	22.5618
8.55765	-20.7905	22.4828
8.59406	-20.6939	22.4074
8.6276	-20.5997	22.3335
8.66469	-20.5163	22.2709
8.70096	-20.432	22.2075
8.74023	-20.347	22.1448
8.78644	-20.2567	22.0802
8.82836	-20.1689	22.0165
8.87542	-20.0845	21.9581
8.93232	-20.0024	21.9063
8.98297	-19.9067	21.8396
9.05059	-19.8129	21.7822
9.11318	-19.725	21.7285
9.17824	-19.644	21.6825
9.24463	-19.5622	21.6366
9.30978	-19.4868	21.5965
9.37747	-19.4094	21.556
9.45523	-19.3306	21.5192
9.54788	-19.2482	21.4862
9.63836	-19.1858	21.4708
9.72594	-19.1261	21.457
9.81089	-19.0637	21.4401
9.89836	-18.9991	21.423
9.99148	-18.9341	21.4087
10.0636	-18.8757	21.3909
10.1441	-18.8181	21.3781
10.2234	-18.768	21.3718
10.3025	-18.7134	21.362
10.3831	-18.6591	21.3535
10.4707	-18.5967	21.3418
10.5484	-18.5362	21.3275
10.6248	-18.478	21.3148
10.7045	-18.4202	21.3047
10.7913	-18.3493	21.2873
10.8734	-18.2802	21.2696
10.9523	-18.2199	21.2584
11.0362	-18.1615	21.2518
11.1078	-18.1136	21.2482
11.1847	-18.0579	21.2411
11.2763	-17.9956	21.2367
11.3668	-17.9368	21.2352
11.4671	-17.8821	21.243
11.5615	-17.8223	21.2439
11.6511	-17.7685	21.2478
11.7418	-17.7158	21.2537
11.832	-17.6633	21.26
11.9191	-17.612	21.266
11.9985	-17.5721	21.2777
