#1 AntPos X	#2 AntPos Y	#3 Distance form nest	
2.526	-3.35334	4.19828
2.53911	-3.45138	4.28475
2.54216	-3.54535	4.36257
2.54104	-3.64104	4.44005
2.53819	-3.73097	4.51249
2.53387	-3.82523	4.58835
2.52658	-3.92152	4.66497
2.51196	-4.01143	4.73302
2.49264	-4.09884	4.79726
2.46302	-4.19063	4.86085
2.43484	-4.28059	4.92462
2.40677	-4.3742	4.99261
2.37383	-4.47816	5.06843
2.34211	-4.57798	5.14231
2.31091	-4.66895	5.20955
2.28629	-4.76271	5.28304
2.25405	-4.85674	5.35431
2.2223	-4.94652	5.42279
2.19281	-5.04136	5.49761
2.16022	-5.13285	5.5689
2.12717	-5.22244	5.63903
2.08491	-5.30851	5.70326
2.04112	-5.39747	5.77051
1.98419	-5.47877	5.827
1.92077	-5.56251	5.8848
1.86085	-5.63306	5.93246
1.79478	-5.70253	5.9783
1.73289	-5.77497	6.02936
1.66752	-5.85471	6.08755
1.60276	-5.92905	6.14187
1.53049	-5.99836	6.19054
1.46412	-6.07013	6.2442
1.40347	-6.14696	6.30515
1.34096	-6.22016	6.36307
1.27198	-6.28991	6.41723
1.19655	-6.36495	6.47644
1.12127	-6.43561	6.53256
1.04777	-6.50727	6.59108
0.978817	-6.5828	6.65518
0.92248	-6.65842	6.72202
0.864926	-6.74473	6.79996
0.811068	-6.83418	6.88214
0.765018	-6.92927	6.97137
0.728355	-7.0284	7.06604
0.685718	-7.12433	7.15726
0.651721	-7.22692	7.25624
0.624916	-7.32037	7.347
0.600225	-7.40993	7.4342
0.574856	-7.51285	7.53481
0.557374	-7.61457	7.63494
0.537359	-7.72416	7.74283
0.529668	-7.8323	7.85019
0.526463	-7.93576	7.9532
0.52328	-8.0407	8.05771
0.521137	-8.14391	8.16057
0.509102	-8.24836	8.26406
0.493542	-8.35801	8.37257
0.492417	-8.45844	8.47276
0.484442	-8.55405	8.56775
0.475868	-8.65254	8.66561
0.466547	-8.75188	8.7643
0.455902	-8.85526	8.86699
0.446394	-8.95802	8.96914
0.438377	-9.05853	9.06913
0.421352	-9.15307	9.16277
0.404561	-9.25459	9.26343
0.3781	-9.35181	9.35945
0.355965	-9.4422	9.44891
0.332971	-9.54038	9.54618
0.310253	-9.63569	9.64068
0.287486	-9.73191	9.73616
0.264179	-9.82508	9.82863
0.251797	-9.91755	9.92075
0.234938	-10.014	10.0168
0.220535	-10.1034	10.1058
0.210835	-10.1969	10.1991
0.183719	-10.3105	10.3121
0.153981	-10.415	10.4161
0.120499	-10.5162	10.5169
0.0840535	-10.6165	10.6169
0.0459592	-10.7147	10.7148
0.0100592	-10.8135	10.8135
-0.026716	-10.912	10.9121
-0.0622029	-11.0033	11.0034
-0.0970609	-11.0969	11.0973
-0.134137	-11.1904	11.1912
-0.158085	-11.2902	11.2913
-0.189314	-11.3839	11.3855
-0.221784	-11.4773	11.4794
-0.245808	-11.5747	11.5773
-0.27329	-11.6699	11.6731
-0.294321	-11.7648	11.7684
-0.315695	-11.8607	11.8649
-0.338538	-11.9577	11.9625
-0.358051	-12.0692	12.0745
-0.378203	-12.1743	12.1802
-0.397631	-12.2773	12.2837
-0.413412	-12.3748	12.3817
-0.421194	-12.4746	12.4817
-0.433785	-12.573	12.5805
-0.455658	-12.6809	12.6891
-0.481304	-12.7857	12.7948
-0.511424	-12.8849	12.895
-0.546332	-12.9744	12.9859
-0.573586	-13.0746	13.0872
-0.606355	-13.1736	13.1875
-0.649757	-13.2811	13.297
-0.696965	-13.3792	13.3974
-0.747226	-13.4714	13.4921
-0.80624	-13.5515	13.5755
-0.865561	-13.6307	13.6582
-0.921962	-13.7169	13.7478
-0.987788	-13.8046	13.8399
-1.05144	-13.8759	13.9157
-1.11971	-13.9461	13.9909
-1.18668	-14.0086	14.0588
-1.25714	-14.07	14.126
-1.32185	-14.1374	14.199
-1.39094	-14.199	14.267
-1.46508	-14.2628	14.3379
-1.55063	-14.3291	14.4128
-1.6348	-14.3905	14.4831
-1.71719	-14.4548	14.5564
-1.79633	-14.5187	14.6294
-1.87248	-14.5893	14.709
-1.95299	-14.6553	14.7849
-2.03417	-14.7216	14.8614
-2.1267	-14.7957	14.9478
-2.21331	-14.8575	15.0214
-2.30084	-14.926	15.1023
-2.3871	-14.9886	15.1775
-2.46677	-15.0504	15.2512
-2.55049	-15.1116	15.3253
-2.62548	-15.1723	15.3978
-2.70341	-15.2368	15.4748
-2.7835	-15.3009	15.552
-2.86032	-15.3662	15.6302
-2.94043	-15.4316	15.7092
-3.01891	-15.4971	15.7884
-3.08753	-15.5591	15.8625
-3.15826	-15.6249	15.9409
-3.22854	-15.6887	16.0174
-3.30137	-15.7544	16.0966
-3.3704	-15.8177	16.1728
-3.44182	-15.887	16.2556
-3.51364	-15.9567	16.3389
-3.57727	-16.0193	16.4139
-3.63663	-16.089	16.4949
-3.69882	-16.1644	16.5822
-3.7662	-16.2366	16.6677
-3.83596	-16.3072	16.7523
-3.91704	-16.365	16.8273
-3.99899	-16.4231	16.9029
-4.08013	-16.4822	16.9797
-4.15235	-16.5448	17.0579
-4.23554	-16.6099	17.1414
-4.31652	-16.6752	17.2248
-4.38669	-16.7301	17.2956
-4.46379	-16.8102	17.3928
-4.54561	-16.8791	17.4805
-4.62895	-16.9497	17.5704
-4.71025	-17.0171	17.6569
-4.79466	-17.0807	17.7408
-4.86922	-17.1405	17.8187
-4.94903	-17.2013	17.8991
-5.03921	-17.2504	17.9714
-5.13312	-17.3012	18.0466
-5.23361	-17.3537	18.1257
-5.32898	-17.4019	18.1995
-5.42802	-17.4448	18.2698
-5.52527	-17.4968	18.3485
-5.60651	-17.5416	18.4157
-5.6868	-17.5889	18.4854
-5.76113	-17.6281	18.5456
-5.83624	-17.6667	18.6058
-5.9203	-17.7079	18.6713
-6.00674	-17.7389	18.7283
-6.09452	-17.7756	18.7914
-6.18268	-17.8134	18.8558
-6.27728	-17.856	18.9272
-6.36963	-17.9084	19.0075
-6.46433	-17.958	19.086
-6.55013	-17.9976	19.1525
-6.63853	-18.0405	19.2232
-6.73059	-18.0729	19.2855
-6.81631	-18.1019	19.3427
-6.90519	-18.1246	19.3955
-7.00483	-18.1458	19.4509
-7.10999	-18.169	19.5107
-7.21709	-18.1825	19.5625
-7.31982	-18.1949	19.6121
-7.41529	-18.2106	19.6625
-7.51548	-18.2323	19.7205
-7.62136	-18.2439	19.7718
-7.72821	-18.2424	19.8119
-7.83004	-18.2407	19.8502
-7.92705	-18.2371	19.8854
-8.02551	-18.2318	19.9201
-8.12701	-18.2227	19.9529
-8.22671	-18.2164	19.9879
-8.32186	-18.2077	20.0194
-8.42109	-18.1998	20.0536
-8.51642	-18.1859	20.0812
-8.61479	-18.1616	20.1012
-8.70963	-18.1376	20.1204
-8.79993	-18.1122	20.1368
-8.89303	-18.0862	20.1543
-8.99314	-18.0584	20.1738
-9.08323	-18.0287	20.1876
-9.18895	-17.9891	20.2001
-9.29102	-17.9523	20.2141
-9.38609	-17.9058	20.2167
-9.47576	-17.8596	20.2177
-9.56121	-17.8119	20.2158
-9.65162	-17.7711	20.2229
-9.73765	-17.7251	20.2238
-9.81265	-17.6871	20.2268
-9.89911	-17.6462	20.2332
-9.98641	-17.6017	20.2373
-10.0757	-17.5586	20.2441
-10.166	-17.5151	20.2516
-10.2495	-17.4769	20.2606
-10.3379	-17.4428	20.2762
-10.4296	-17.4023	20.2883
-10.5209	-17.357	20.2967
-10.6156	-17.3077	20.3039
-10.7167	-17.256	20.313
-10.8117	-17.211	20.3252
-10.9091	-17.1719	20.3441
-11.0071	-17.1381	20.3684
-11.1017	-17.1028	20.3901
-11.2005	-17.0741	20.42
-11.302	-17.0433	20.4501
-11.4003	-17.0137	20.48
-11.4935	-16.9959	20.5173
-11.5834	-16.9683	20.5451
-11.6809	-16.9293	20.5681
-11.7847	-16.9015	20.6044
-11.8879	-16.8768	20.6434
-11.9857	-16.8543	20.6815
-12.0892	-16.8309	20.7226
-12.1888	-16.8061	20.7608
-12.2787	-16.7841	20.796
-12.3781	-16.7543	20.8309
-12.4756	-16.7241	20.8647
-12.5794	-16.691	20.9005
-12.6761	-16.6529	20.9285
-12.7731	-16.6139	20.9565
-12.8643	-16.5712	20.9784
-12.9518	-16.5296	20.9995
-13.0384	-16.4902	21.0221
-13.1365	-16.4525	21.0535
-13.2274	-16.425	21.0889
-13.3211	-16.3966	21.1259
-13.4116	-16.366	21.1593
-13.5022	-16.3346	21.1927
-13.6024	-16.3058	21.2345
-13.6999	-16.2847	21.2809
-13.7978	-16.2638	21.3281
-13.8876	-16.2532	21.3783
-13.9812	-16.2443	21.4325
-14.0764	-16.2479	21.4974
-14.1802	-16.2471	21.5649
-14.2819	-16.246	21.6312
-14.3835	-16.2464	21.6986
-14.493	-16.2499	21.774
-14.6018	-16.2518	21.8479
-14.701	-16.2512	21.914
-14.7994	-16.2498	21.9791
-14.9003	-16.2444	22.0432
-15.0003	-16.2396	22.1073
-15.093	-16.2325	22.1651
-15.2027	-16.2243	22.234
-15.3029	-16.2099	22.2922
-15.4166	-16.2074	22.3685
-15.5338	-16.1953	22.4407
-15.6503	-16.1802	22.5107
-15.7606	-16.1652	22.5767
-15.8731	-16.1559	22.6488
-15.978	-16.1356	22.708
-16.077	-16.1086	22.7586
-16.1792	-16.0759	22.8079
-16.2736	-16.0391	22.8491
-16.3653	-16.0001	22.8872
-16.4571	-15.954	22.9209
-16.5395	-15.8998	22.9425
-16.6213	-15.8456	22.9641
-16.7017	-15.7877	22.9826
-16.7734	-15.7251	22.9918
-16.8379	-15.6706	23.0018
-16.9117	-15.6104	23.015
-16.9849	-15.551	23.0287
-17.0597	-15.4894	23.0425
-17.136	-15.4265	23.0569
-17.2177	-15.3671	23.0781
-17.2924	-15.3087	23.0951
-17.364	-15.247	23.108
-17.441	-15.1864	23.1261
-17.5212	-15.1229	23.1451
-17.608	-15.0583	23.1688
-17.6907	-14.996	23.1914
-17.7815	-14.9372	23.2229
-17.8695	-14.8857	23.2573
-17.9582	-14.8238	23.2861
-18.0351	-14.762	23.3063
-18.1129	-14.7	23.3274
-18.1905	-14.6399	23.3499
-18.2673	-14.581	23.373
-18.3476	-14.5287	23.4034
-18.4263	-14.4817	23.4361
-18.5103	-14.4306	23.4707
-18.5948	-14.3691	23.4998
-18.6776	-14.3103	23.5295
-18.7541	-14.2567	23.5578
-18.8364	-14.2073	23.5935
-18.917	-14.1595	23.6293
-18.9996	-14.1195	23.6716
-19.0828	-14.0751	23.712
-19.1628	-14.0397	23.7556
-19.2481	-14.004	23.8034
-19.3353	-13.9705	23.8543
-19.4309	-13.9342	23.9107
-19.5449	-13.8911	23.9784
-19.6502	-13.8534	24.0427
-19.7605	-13.8112	24.1086
-19.8586	-13.7759	24.169
-19.9528	-13.7349	24.2232
-20.0421	-13.6978	24.2758
-20.1329	-13.6576	24.3282
-20.2244	-13.6188	24.3824
-20.3183	-13.5806	24.439
-20.4101	-13.5459	24.4962
-20.5051	-13.5068	24.5539
-20.5995	-13.4677	24.6114
-20.7024	-13.4369	24.6808
-20.8027	-13.4156	24.7534
-20.9036	-13.3932	24.8262
-21.0034	-13.3687	24.8971
-21.112	-13.3399	24.9734
-21.2084	-13.3094	25.0387
-21.3054	-13.2882	25.1097
-21.4008	-13.2773	25.1849
-21.4962	-13.2671	25.2607
-21.5964	-13.2595	25.3421
-21.7015	-13.2637	25.4338
-21.8155	-13.2661	25.5324
-21.9222	-13.2697	25.6255
-22.0249	-13.2741	25.7157
-22.1292	-13.2774	25.8068
-22.2419	-13.2809	25.9053
-22.3465	-13.2867	25.9981
-22.4517	-13.2902	26.0904
-22.5558	-13.2882	26.1791
-22.6568	-13.2816	26.2627
-22.7598	-13.2636	26.3426
-22.8581	-13.2503	26.4209
-22.9518	-13.2435	26.4986
-23.0451	-13.2358	26.5756
-23.1442	-13.2176	26.6526
-23.234	-13.1943	26.719
-23.3222	-13.1705	26.7841
-23.4058	-13.1528	26.8483
-23.5107	-13.1265	26.9269
-23.6067	-13.1048	27.0002
-23.6987	-13.0915	27.0743
-23.798	-13.0729	27.1523
-23.8924	-13.0547	27.2263
-23.9872	-13.0347	27.3
-24.0808	-13.0136	27.3722
-24.1765	-12.992	27.4462
-24.2749	-12.9761	27.5254
-24.3738	-12.9602	27.6052
-24.4703	-12.9518	27.6865
-24.567	-12.9417	27.7673
-24.6647	-12.93	27.8484
-24.7632	-12.9178	27.93
-24.8589	-12.9041	28.0086
-24.9599	-12.891	28.0923
-25.0525	-12.8769	28.1681
-25.1489	-12.8586	28.2456
-25.2441	-12.832	28.3183
-25.3428	-12.8036	28.3935
-25.4461	-12.7797	28.475
-25.5408	-12.7538	28.548
-25.6417	-12.7349	28.6299
-25.737	-12.7109	28.7047
-25.8277	-12.6883	28.7761
-25.9369	-12.6688	28.8656
-26.0408	-12.6464	28.9492
-26.1505	-12.6171	29.0352
-26.2453	-12.5854	29.1069
-26.3397	-12.5551	29.1789
-26.4307	-12.5241	29.2478
-26.5352	-12.4902	29.3279
-26.6353	-12.458	29.4048
-26.734	-12.4276	29.4814
-26.8327	-12.3952	29.5573
-26.9329	-12.3656	29.636
-27.0239	-12.3386	29.7074
-27.1156	-12.297	29.7737
-27.1959	-12.2637	29.8332
-27.285	-12.2279	29.8998
-27.3681	-12.1976	29.9632
-27.4546	-12.1649	30.029
-27.5475	-12.1334	30.1012
-27.6371	-12.1037	30.1714
-27.7307	-12.0748	30.2455
-27.8313	-12.0449	30.3259
-27.9248	-12.0173	30.4008
-28.0167	-11.9901	30.4745
-28.1114	-11.9626	30.5509
-28.2034	-11.9356	30.6249
-28.2977	-11.9075	30.701
-28.3944	-11.8787	30.779
-28.4908	-11.8501	30.8569
-28.5869	-11.8186	30.9336
-28.6841	-11.7888	31.0122
-28.7793	-11.759	31.0889
-28.8753	-11.7287	31.1664
-28.9717	-11.6974	31.2441
-29.0595	-11.6635	31.3128
-29.1497	-11.6277	31.3833
-29.2413	-11.5913	31.455
-29.3141	-11.5458	31.5059
-29.3906	-11.4961	31.559
-29.4693	-11.4499	31.6156
-29.5517	-11.4011	31.6747
-29.6286	-11.3619	31.7324
-29.7158	-11.3179	31.7981
-29.8035	-11.2736	31.8645
-29.8904	-11.2345	31.9319
-29.9765	-11.1878	31.9962

0	-11.1477	11.1477
-0.0813114	-11.1057	11.106
-0.170113	-11.0686	11.0699
-0.261301	-11.0318	11.0349
-0.354001	-10.9948	11.0005
-0.448523	-10.961	10.9702
-0.542474	-10.9228	10.9362
-0.633675	-10.8752	10.8937
-0.72553	-10.8274	10.8517
-0.815919	-10.7796	10.8104
-0.903906	-10.7329	10.7709
-0.991239	-10.6845	10.7304
-1.07694	-10.634	10.6884
-1.16572	-10.5777	10.6417
-1.24811	-10.5256	10.5993
-1.33136	-10.4726	10.5569
-1.41989	-10.4124	10.5087
-1.50327	-10.3533	10.4619
-1.58609	-10.296	10.4175
-1.66871	-10.239	10.3741
-1.75197	-10.1816	10.3312
-1.82998	-10.1205	10.2846
-1.90926	-10.0585	10.2381
-1.98558	-9.99473	10.1901
-2.0621	-9.93084	10.1427
-2.14064	-9.87465	10.104
-2.23404	-9.82011	10.071
-2.31537	-9.77192	10.0425
-2.4023	-9.7165	10.0091
-2.48942	-9.66136	9.97693
-2.57459	-9.60611	9.94514
-2.66365	-9.54376	9.9085
-2.75209	-9.47376	9.8654
-2.8322	-9.40185	9.81917
-2.91206	-9.3336	9.77733
-3.01124	-9.27563	9.75217
-3.10011	-9.22764	9.73448
-3.18202	-9.1729	9.70914
-3.27748	-9.12426	9.69505
-3.36854	-9.07754	9.6824
-3.46159	-9.03144	9.6721
-3.55029	-8.98346	9.65956
-3.63537	-8.93392	9.64525
-3.71512	-8.8813	9.62702
-3.79826	-8.82125	9.60423
-3.88023	-8.76047	9.58133
-3.96308	-8.6873	9.54857
-4.05295	-8.61622	9.52185
-4.14357	-8.54701	9.49845
-4.23642	-8.4804	9.47969
-4.31069	-8.41917	9.45857
-4.38591	-8.35987	9.44053
-4.46297	-8.29725	9.42138
-4.54506	-8.2344	9.40547
-4.62823	-8.17583	9.39493
-4.70957	-8.11917	9.38621
-4.78862	-8.06509	9.37958
-4.84589	-8.01035	9.36207
-4.91077	-7.94888	9.34347
-4.97839	-7.88125	9.32193
-5.04762	-7.81214	9.30097
-5.11742	-7.74242	9.28079
-5.18669	-7.67131	9.26017
-5.25515	-7.60136	9.24106
-5.32504	-7.53051	9.22305
-5.39855	-7.46071	9.20905
-5.4765	-7.39826	9.20469
-5.56478	-7.33925	9.2104
-5.65202	-7.27827	9.21512
-5.75744	-7.2148	9.23046
-5.85366	-7.15913	9.24761
-5.94577	-7.1078	9.26677
-6.04081	-7.05772	9.28993
-6.13265	-7.00943	9.31351
-6.22918	-6.97596	9.35237
-6.33061	-6.93547	9.39028
-6.42542	-6.89374	9.42389
-6.51662	-6.84753	9.45278
-6.6103	-6.81128	9.49155
-6.70558	-6.77959	9.5356
-6.80191	-6.73691	9.5735
-6.90371	-6.69326	9.61566
-6.99616	-6.64755	9.65071
-7.08724	-6.59864	9.68354
-7.18018	-6.53975	9.71202
-7.2683	-6.48214	9.73891
-7.35669	-6.43797	9.7759
-7.44791	-6.39844	9.81893
-7.54268	-6.35942	9.86581
-7.63012	-6.31203	9.90255
-7.72144	-6.26283	9.94202
-7.8207	-6.21888	9.99189
-7.91284	-6.17429	10.0367
-7.99896	-6.12599	10.0753
-8.08288	-6.07426	10.1109
-8.1739	-6.02605	10.1551
-8.26332	-5.97936	10.1998
-8.35383	-5.93171	10.2456
-8.44164	-5.88926	10.2929
-8.52158	-5.8442	10.333
-8.601	-5.78806	10.3672
-8.67778	-5.71641	10.3914
-8.74313	-5.64675	10.4081
-8.81565	-5.5846	10.4357
-8.89923	-5.51578	10.47
-8.98116	-5.44968	10.5052
-9.0472	-5.38754	10.5298
-9.11464	-5.31335	10.5503
-9.17458	-5.23407	10.5626
-9.23835	-5.15127	10.5775
-9.30657	-5.06588	10.596
-9.3792	-4.9864	10.6223
-9.46141	-4.89946	10.6547
-9.53578	-4.81907	10.6843
-9.60621	-4.74255	10.7131
-9.67302	-4.67162	10.742
-9.75889	-4.60444	10.7906
-9.8433	-4.5356	10.838
-9.93218	-4.46894	10.8913
-10.0122	-4.40659	10.9391
-10.0968	-4.34852	10.9934
-10.1753	-4.28835	11.0421
-10.2464	-4.22621	11.0838
-10.3226	-4.16083	11.1296
-10.4003	-4.09384	11.177
-10.4769	-4.02777	11.2244
-10.5509	-3.96454	11.2712
-10.6222	-3.89649	11.3144
-10.692	-3.83438	11.3587
-10.7609	-3.7681	11.4015
-10.8211	-3.70835	11.4389
-10.8859	-3.64436	11.4798
-10.958	-3.57837	11.5274
-11.0319	-3.5121	11.5775
-11.1099	-3.43218	11.6279
-11.1907	-3.36585	11.6859
-11.2708	-3.30382	11.7451
-11.346	-3.23301	11.7977
-11.4259	-3.15717	11.8541
-11.4997	-3.08333	11.9059
-11.5672	-3.02277	11.9556
-11.6387	-2.95651	12.0084
-11.7079	-2.89091	12.0595
-11.8042	-2.82125	12.1367
-11.8936	-2.75924	12.2095
-11.9768	-2.71262	12.2801
-12.0594	-2.66636	12.3507
-12.1457	-2.61434	12.4239
-12.2259	-2.55681	12.4904
-12.3033	-2.50558	12.5559
-12.3802	-2.44926	12.6202
-12.459	-2.39265	12.6867
-12.5469	-2.33614	12.7625
-12.6324	-2.27982	12.8365
-12.7188	-2.22289	12.9116
-12.804	-2.16714	12.9861
-12.8927	-2.10316	13.0631
-12.9777	-2.03981	13.1371
-13.051	-1.9731	13.1993
-13.126	-1.90505	13.2635
-13.1947	-1.8389	13.3222
-13.271	-1.76978	13.3884
-13.3467	-1.70017	13.4545
-13.422	-1.63157	13.5208
-13.492	-1.56264	13.5822
-13.5563	-1.49388	13.6384
-13.627	-1.41957	13.7008
-13.6855	-1.34994	13.7519
-13.7524	-1.28386	13.8122
-13.822	-1.21614	13.8753
-13.8857	-1.13927	13.9324
-13.9527	-1.06064	13.993
-14.0223	-0.978447	14.0564
-14.0915	-0.902423	14.1203
-14.1614	-0.828432	14.1856
-14.232	-0.757199	14.2521
-14.3046	-0.680957	14.3208
-14.3752	-0.60913	14.3881
-14.4479	-0.537479	14.4579
-14.5125	-0.468931	14.5201
-14.5824	-0.399806	14.5878
-14.6519	-0.331526	14.6557
-14.7209	-0.261633	14.7232
-14.7932	-0.20501	14.7946
-14.862	-0.148552	14.8627
-14.9263	-0.0802856	14.9266
-14.992	-0.0132316	14.992
-15.0562	0.0586754	15.0563
-15.1174	0.137288	15.1181
-15.1865	0.212328	15.1879
-15.2564	0.286822	15.2591
-15.3247	0.36224	15.3289
-15.3929	0.441934	15.3992
-15.4581	0.520471	15.4668
-15.5244	0.599436	15.5359
-15.5944	0.682368	15.6093
-15.661	0.761438	15.6795
-15.7222	0.843653	15.7448
-15.7823	0.925745	15.8095
-15.8337	1.00721	15.8658
-15.8816	1.09257	15.9191
-15.9332	1.17859	15.9767
-15.9794	1.27075	16.0298
-16.0284	1.36157	16.0862
-16.0766	1.45086	16.142
-16.1252	1.53941	16.1985
-16.1743	1.62994	16.2563
-16.2266	1.71976	16.3175
-16.273	1.8053	16.3728
-16.3205	1.89041	16.4297
-16.366	1.96799	16.4839
-16.425	2.05345	16.5528
-16.4877	2.14004	16.626
-16.5504	2.22415	16.6992
-16.612	2.30742	16.7715
-16.6735	2.39001	16.8439
-16.7342	2.46423	16.9147
-16.8013	2.53829	16.992
-16.863	2.60814	17.0635
-16.911	2.68072	17.1222
-16.9688	2.75933	17.1917
-17.0304	2.84665	17.2666
-17.0833	2.93054	17.3328
-17.1371	3.01416	17.4002
-17.1857	3.09486	17.4621
-17.24	3.19023	17.5327
-17.2956	3.27782	17.6035
-17.3388	3.35851	17.6611
-17.3831	3.44264	17.7207
-17.4279	3.5306	17.7819
-17.4699	3.61714	17.8404
-17.5149	3.70877	17.9032
-17.556	3.80497	17.9636
-17.5828	3.89285	18.0086
-17.6113	3.98492	18.0565
-17.6318	4.08354	18.0985
-17.6499	4.17756	18.1376
-17.6653	4.2723	18.1746
-17.681	4.36912	18.2128
-17.6984	4.4645	18.2528
-17.7186	4.57143	18.2988
-17.7469	4.67453	18.3522
-17.7685	4.7718	18.3981
-17.7912	4.85867	18.4427
-17.812	4.95272	18.4877
-17.8315	5.0465	18.5319
-17.8539	5.13912	18.5788
-17.8731	5.23458	18.6239
-17.8982	5.3307	18.6752
-17.9261	5.43143	18.7309
-17.9577	5.52872	18.7896
-17.9865	5.61294	18.8419
-18.0145	5.71908	18.9005
-18.0453	5.82027	18.9607
-18.0925	5.92535	19.0381
-18.1364	6.02327	19.1104
-18.1818	6.13017	19.1874
-18.2265	6.22773	19.2611
-18.268	6.31113	19.3275
-18.3113	6.39713	19.3966
-18.3467	6.48671	19.4596
-18.3875	6.58245	19.5302
-18.4292	6.67705	19.6015
-18.464	6.78446	19.671
-18.4986	6.88961	19.7399
-18.5381	6.98997	19.8121
-18.5802	7.09812	19.8899
-18.6122	7.20973	19.9598
-18.6456	7.31205	20.0281
-18.6804	7.4116	20.097
-18.7139	7.51103	20.165
-18.7534	7.61854	20.2419
-18.7726	7.71364	20.2955
-18.791	7.80683	20.3481
-18.8015	7.8971	20.3927
-18.8152	7.99401	20.443
-18.8416	8.08933	20.5047
-18.8672	8.17617	20.5626
-18.8942	8.26461	20.6226
-18.922	8.35405	20.6841
-18.9505	8.44635	20.7476
-18.9853	8.54341	20.819
-19.0172	8.63868	20.8873
-19.0479	8.73085	20.9535
-19.071	8.83176	21.0167
-19.0937	8.93096	21.0792
-19.1126	9.02835	21.1377
-19.137	9.12581	21.2015
-19.1681	9.20739	21.2648
-19.2048	9.30682	21.341
-19.2363	9.39754	21.4091
-19.2684	9.48878	21.4781
-19.2956	9.58196	21.5438
-19.3223	9.66922	21.6066
-19.3464	9.7595	21.6686
-19.372	9.85078	21.7328
-19.3933	9.9475	21.7957
-19.4133	10.0457	21.8585
-19.4334	10.1438	21.9215
-19.4563	10.2302	21.9819
-19.4883	10.3256	22.0547
-19.5204	10.4171	22.126
-19.5481	10.5126	22.1956
-19.573	10.6157	22.2664
-19.5893	10.7155	22.3285
-19.6056	10.8147	22.3906
-19.6207	10.9118	22.4508
-19.6356	11.0061	22.5099
-19.6541	11.1014	22.5726
-19.6709	11.1924	22.6321
-19.6879	11.287	22.6938
-19.7031	11.3811	22.7539
-19.7191	11.4812	22.818
-19.7357	11.5781	22.8813
-19.7461	11.6865	22.9453
-19.7528	11.786	23.0017
-19.7596	11.8831	23.0575
-19.7651	11.9828	23.1138
-19.7692	12.0843	23.17
-19.7731	12.1886	23.228
-19.784	12.2944	23.2929
-19.7947	12.4035	23.3597
-19.8015	12.4966	23.4151
-19.8088	12.593	23.4728
-19.8153	12.6925	23.5318
-19.8251	12.792	23.5939
-19.8462	12.895	23.6676
-19.8602	12.9996	23.7364
-19.8646	13.0971	23.7936
-19.8617	13.1966	23.8461
-19.8594	13.2947	23.8986
-19.8563	13.3918	23.9502
-19.8524	13.491	24.0026
-19.8474	13.5976	24.0586
-19.84	13.7005	24.1107
-19.8345	13.8032	24.1648
-19.8292	13.9044	24.2184
-19.8231	14.0076	24.2728
-19.8173	14.1099	24.3273
-19.8037	14.1999	24.3685
-19.7862	14.2954	24.4101
-19.7799	14.3947	24.4633
-19.7759	14.4955	24.5195
-19.7723	14.5914	24.5735
-19.7727	14.6818	24.6275
-19.7812	14.7802	24.6931
-19.7821	14.8717	24.7488
