0.0907054	9.53332	

0.0883448	9.63332	

0.0854567	9.7333	

0.0820834	9.83326	

0.078269	9.93321	

0.0740588	10.0331	

0.0694991	10.1331	

0.0646366	10.233	

0.0595184	10.3328	

0.0541914	10.4327	

0.0487019	10.5326	

0.0430955	10.6324	

0.0374168	10.7323	

0.0317091	10.8321	

0.0260138	10.932	

0.0203709	11.0318	

0.014818	11.1317	

0.00939086	11.2315	

0.00412256	11.3314	

-0.000956162	11.4313	

-0.0058172	11.5312	

-0.0104352	11.6311	

-0.0147875	11.731	

-0.0188542	11.8309	

-0.0226186	11.9308	

-0.0260663	12.0308	

-0.0291862	12.1307	

-0.0319696	12.2307	

-0.0344109	12.3307	

-0.036507	12.4306	

-0.0382572	12.5306	

-0.0396637	12.6306	

-0.0407305	12.7306	

-0.0414644	12.8306	

-0.0418738	12.9306	

-0.0419695	13.0306	

-0.0417637	13.1306	

-0.0412704	13.2307	

-0.040505	13.3307	

-0.0394843	13.4307	

-0.0382262	13.5306	

-0.0367494	13.6306	

-0.0350735	13.7306	

-0.0332186	13.8306	

-0.0312053	13.9306	

-0.0290546	14.0306	

-0.0267872	14.1306	

-0.0244243	14.2305	

-0.0219864	14.3305	

-0.0194941	14.4305	

-0.0169671	14.5304	

-0.014425	14.6304	

-0.0118862	14.7304	

-0.00936877	14.8304	

-0.00688956	14.9303	

-0.00446458	15.0303	

-0.00210876	15.1303	

0.000164067	15.2302	

0.00234124	15.3302	

0.00441131	15.4302	

0.00636404	15.5302	

0.00819048	15.6302	

0.00988291	15.7302	

0.0114349	15.8301	

0.0128413	15.9301	

0.0140982	16.0301	

0.0152029	16.1301	

0.0161539	16.2301	

0.0169508	16.3301	

0.0175944	16.4301	

0.0180864	16.5301	

0.0184298	16.6301	

0.0186282	16.7301	

0.0186863	16.8301	

0.0186095	16.9301	

0.0184039	17.0301	

0.0180764	17.1301	

0.0176344	17.2301	

0.0170856	17.3301	

0.0164386	17.4301	

0.0157019	17.5301	

0.0148845	17.6301	

0.0139955	17.7301	

0.0130443	17.8301	

0.0120401	17.9301	

0.0109923	18.0301	

0.00991017	18.1301	

0.00880275	18.2301	

0.00767895	18.3301	

0.00654744	18.4301	

0.00541656	18.5301	

0.00429429	18.6301	

0.00318824	18.7301	

0.00210558	18.8301	

0.00105301	18.93	

3.67356e-05	19.03	

-0.000937538	19.13	

-0.00186465	19.23	

-0.00273999	19.33	

-0.00355951	19.43	

-0.0043197	19.53	

-0.00501766	19.63	

-0.00565101	19.73	

-0.00621796	19.83	

-0.00671725	19.93	

-0.00714814	20.03	

-0.00751042	20.13	

-0.00780439	20.23	

-0.0080308	20.33	

-0.00819084	20.43	

-0.00828615	20.53	

-0.00831874	20.63	

-0.00829099	20.73	

-0.0082056	20.83	

-0.00806558	20.93	

-0.00787418	21.03	

-0.00763492	21.13	

-0.00735146	21.23	

-0.00702766	21.33	

-0.0066675	21.43	

-0.00627503	21.53	

-0.00585439	21.63	

-0.00540972	21.73	

-0.00494519	21.83	

-0.00446491	21.93	

-0.00397294	22.03	

-0.00347326	22.13	

-0.00296973	22.23	

-0.00246608	22.33	

-0.00196588	22.43	

-0.00147255	22.53	

-0.000989289	22.63	

-0.000519109	22.73	

-6.47998e-05	22.83	

0.000371077	22.93	

0.000786196	23.03	

0.00117848	23.13	

0.00154609	23.23	

0.00188746	23.33	

0.00220124	23.43	

0.00248637	23.53	

0.00274201	23.63	

0.00296757	23.73	

0.00316272	23.83	

0.00332732	23.93	

0.00346148	24.03	

0.00356552	24.13	

0.00363995	24.23	

0.00368547	24.33	

0.00370297	24.43	

0.00369348	24.53	

0.0036582	24.63	

0.00359844	24.73	

0.00351565	24.83	

0.00341138	24.93	

0.00328725	25.03	

0.00314497	25.13	

0.00298631	25.23	

0.00281307	25.33	

0.00262709	25.43	

0.00243022	25.53	

0.00222429	25.63	

0.00201116	25.73	

0.00179263	25.83	

0.00157048	25.93	

0.00134643	26.03	

0.00112214	26.13	

0.000899232	26.23	

0.000679212	26.33	

0.000463526	26.43	

0.000253522	26.53	

5.0453e-05	26.63	

-0.000144529	26.73	

-0.000330378	26.83	

-0.000506156	26.93	

-0.000671035	27.03	

-0.0008243	27.13	

-0.000965346	27.23	

-0.00109368	27.33	

-0.00120893	27.43	

-0.0013108	27.53	

-0.00139915	27.63	

-0.0014739	27.73	

-0.0015351	27.83	

-0.00158286	27.93	

-0.00161741	28.03	

-0.00163906	28.13	

-0.00164818	28.23	

-0.00164524	28.33	

-0.00163075	28.43	

-0.0016053	28.53	

-0.00156953	28.63	

-0.00152412	28.73	

-0.00146978	28.83	

-0.00140728	28.93	

-0.00133741	29.03	

-0.00126095	29.13	

-0.00117874	29.23	

-0.00109158	29.33	

-0.00100031	29.43	

-0.00090574	29.53	

-0.000808681	29.63	

-0.000709923	29.73	

-0.000610238	29.83	

